["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2304198403306612e+14 5.6258502048898837e-03 3.1885794518358640e+01
2.2316714788493656e+14 3.3130693508538769e-03 3.2228385743080715e+01
2.2329231173680694e+14 7.0178328697909455e-04 3.1450452535979945e+01
2.2341747558867738e+14 3.5244652880589036e-03 3.0359361335228815e+01
2.2354263944054775e+14 7.0017249501599602e-03 3.0693076042025375e+01
2.2366780329241819e+14 9.9354066527164234e-03 3.1096138164321875e+01
2.2379296714428859e+14 1.1825925219803626e-02 3.1516117834482632e+01
2.2391813099615900e+14 1.2306964155844924e-02 3.1941600581640685e+01
2.2404329484802941e+14 1.1202128972662317e-02 3.2366614000573954e+01
2.2416845869989981e+14 8.5677152281941164e-03 3.2782029578684764e+01
2.2429362255177022e+14 4.7099993905509825e-03 3.3149447934868839e+01
2.2441878640364062e+14 7.4718674779643561e-04 3.2210885070129514e+01
2.2454395025551103e+14 4.7647829723066774e-03 3.1209804030415693e+01
2.2466911410738144e+14 8.8834698146277279e-03 3.1581122756901930e+01
2.2479427795925184e+14 1.1817271096480000e-02 3.2004879384609247e+01
2.2491944181112225e+14 1.3098011195823262e-02 3.2442122008709980e+01
2.2504460566299266e+14 1.2517280642605703e-02 3.2884134741516213e+01
2.2516976951486306e+14 1.0159280758730151e-02 3.3325996632322173e+01
2.2529493336673347e+14 6.3947598430874730e-03 3.3757896545420465e+01
2.2542009721860388e+14 1.8397566152543864e-03 3.4082342426555201e+01
2.2554526107047428e+14 2.8592174490954321e-03 3.1691181284095716e+01
2.2567042492234469e+14 6.8236951395520603e-03 3.2079319767260948e+01
2.2579558877421509e+14 9.4873530954878247e-03 3.2521381258501769e+01
2.2592075262608550e+14 1.0430103863752932e-02 3.2973159752065463e+01
2.2604591647795591e+14 9.5328608647358565e-03 3.3428310646943451e+01
2.2617108032982631e+14 6.9938393882266695e-03 3.3884118769302006e+01
2.2629624418169675e+14 3.2948077418212367e-03 3.4334526383624585e+01
2.2642140803356712e+14 8.8509398721267651e-04 3.1731740667415263e+01
2.2654657188543756e+14 4.7768073117604743e-03 3.2141649155460833e+01
2.2667173573730794e+14 7.6740528637130063e-03 3.2598004299426123e+01
2.2679689958917838e+14 9.0409958751394934e-03 3.3057533746084957e+01
2.2692206344104878e+14 8.6128998484003468e-03 3.3518007910714751e+01
2.2704722729291919e+14 6.4411666739758065e-03 3.3979153654927117e+01
2.2717239114478959e+14 2.8842194735756031e-03 3.4443490869883341e+01
2.2729755499666000e+14 1.4551226726774898e-03 3.1736412883110951e+01
2.2742271884853041e+14 5.8317638605569627e-03 3.2206756027886186e+01
2.2754788270040081e+14 9.4875971263975838e-03 3.2664993405828810e+01
2.2767304655227122e+14 1.1776407708674665e-02 3.3120093110397669e+01
2.2779821040414162e+14 1.2271271214558665e-02 3.3571734574314561e+01
2.2792337425601203e+14 1.0833318290978305e-02 3.4017484712510083e+01
2.2804853810788244e+14 7.6311189416387749e-03 3.4448702821777701e+01
2.2817370195975284e+14 3.1223209147602203e-03 3.4800554167707361e+01
2.2829886581162325e+14 2.2022279788866672e-03 3.2510916995134949e+01
2.2842402966349366e+14 7.3259038979664537e-03 3.2791421025438837e+01
2.2854919351536406e+14 1.1710078371030655e-02 3.3209025721199978e+01
2.2867435736723447e+14 1.4721338043264814e-02 3.3640442053861733e+01
2.2879952121910488e+14 1.5957890844532169e-02 3.4073047013868432e+01
2.2892468507097528e+14 1.5269681784688422e-02 3.4501677249789751e+01
2.2904984892284569e+14 1.2765712123250826e-02 3.4919900591185460e+01
2.2917501277471609e+14 8.7911385655595163e-03 3.5309511796779759e+01
2.2930017662658650e+14 3.9251650892672867e-03 3.5557204664790383e+01
2.2942534047845694e+14 2.1101352417669818e-03 3.3846130734051791e+01
2.2955050433032731e+14 6.9306487118933292e-03 3.3808820660213598e+01
2.2967566818219775e+14 1.1234767594754677e-02 3.4170137390667300e+01
2.2980083203406812e+14 1.4340162255287574e-02 3.4577476072749334e+01
2.2992599588593856e+14 1.5946344558886820e-02 3.4998902563240669e+01
2.3005115973780897e+14 1.5946795503090336e-02 3.5426227563515667e+01
2.3017632358967938e+14 1.4414302560954934e-02 3.5855791357691785e+01
2.3030148744154978e+14 1.1577791835338943e-02 3.6283938906796742e+01
2.3042665129342019e+14 7.7868761957627106e-03 3.6701507728355189e+01
2.3055181514529059e+14 3.4767719185703023e-03 3.7054498652477704e+01
2.3067697899716100e+14 1.1594278592823618e-03 3.5049111246181631e+01
2.3080214284903141e+14 5.1564005560075761e-03 3.5092998484700054e+01
2.3092730670090181e+14 8.6010579426068004e-03 3.5503597394543647e+01
2.3105247055277222e+14 1.1148712544927487e-02 3.5946658477501366e+01
2.3117763440464262e+14 1.2662005643823124e-02 3.6401123410316139e+01
2.3130279825651303e+14 1.3119726151396701e-02 3.6861472069669233e+01
2.3142796210838344e+14 1.2596676379200223e-02 3.7324993965434466e+01
2.3155312596025384e+14 1.1236388442164553e-02 3.7789487594220681e+01
2.3167828981212425e+14 9.2200214558776483e-03 3.8252377564157179e+01
2.3180345366399466e+14 6.7374130579617442e-03 3.8709477039441630e+01
2.3192861751586506e+14 3.9658776145006748e-03 3.9149053719579008e+01
2.3205378136773547e+14 1.0707339152592880e-03 3.9447188171647753e+01
2.3217894521960588e+14 1.8995762966177866e-03 3.7106013163183732e+01
2.3230410907147628e+14 4.7285762907320981e-03 3.7481945292184207e+01
2.3242927292334669e+14 7.3687288181895211e-03 3.7909797089630409e+01
2.3255443677521712e+14 9.6991742866197137e-03 3.8344224384991179e+01
2.3267960062708750e+14 1.1580443290785065e-02 3.8780051881032762e+01
2.3280476447895794e+14 1.2848386508469881e-02 3.9216679300585341e+01
2.3292992833082831e+14 1.3325546959263071e-02 3.9654325724159719e+01
2.3305509218269875e+14 1.2847179867501272e-02 4.0093006553139531e+01
2.3318025603456916e+14 1.1297933773789973e-02 4.0531865812796170e+01
2.3330541988643956e+14 8.6517695751781309e-03 4.0967570016181845e+01
2.3343058373830997e+14 5.0069726855611610e-03 4.1384455382418835e+01
2.3355574759018038e+14 6.8722232457653647e-04 4.1329112356666968e+01
2.3368091144205078e+14 4.2594811586942173e-03 3.9311459921208822e+01
2.3380607529392119e+14 8.9909655136295938e-03 3.9719281510000897e+01
2.3393123914579159e+14 1.3125574164291689e-02 4.0161568600001218e+01
2.3405640299766200e+14 1.6148374754437020e-02 4.0612032229523813e+01
2.3418156684953241e+14 1.7639688318493319e-02 4.1065480937673073e+01
2.3430673070140281e+14 1.7339550765043853e-02 4.1519773370142609e+01
