wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.274720596061735,41.587113957865924,312.72910659063774,173.4630400120043,178.17514741575422,312.72912011088135,41.58031572010092,178.17480476732683,173.4631320728183,173.46304161535392,178.17481089453943,35.263864888161486,312.7092347610438,178.17515423520152,173.46313701865148,312.70922181883583,35.26030392783666,0.014331628571108597,0.0027327137501956416,0.15279366596803792,0.9877251201317095,0.002732889649739805,0.014567657106741232,0.9877183778655131,0.15279308113980142,0.15279122488852817,0.9877194044050354,0.014559896823977608,0.0027853849091512123,0.9877254542654855,0.15279078153919803,0.0027852834822467737,0.014319805789091518
1.2740425531914894,42.03101742349471,313.51186689551866,173.91697892827125,178.62901706771663,313.51188580697806,42.02561630543816,178.62867552348314,173.91707005766887,173.91697919113147,178.628681808054,35.716649316459204,313.4907070366218,178.62902395350494,173.9170740213208,313.49069076206706,35.713625307311446,0.016522114836948237,0.0026583992963060406,0.15218066121605486,0.9878232616946064,0.0026585817032584685,0.016760264893092718,0.9878153136432017,0.15218012192485447,0.1521783328843349,0.9878163193329883,0.0167421688301905,0.002714795963837172,0.9878235426451234,0.15217789501022147,0.0027146975543782806,0.016503365550891984
1.273365231259968,42.472955285423254,314.29522262953964,174.3708777283106,179.08285195283813,314.2952443511433,42.46908875277167,179.08251085638383,174.37096804555804,174.3708768048372,179.0825172180947,36.16657983125609,314.27257407587246,179.08285883905663,174.37097103359437,314.27255593865624,36.164321731956406,0.016779752512402223,0.00257490217840945,0.15156386157820728,0.9879129026528763,0.0025750948873214867,0.017003267589131545,0.9879033732026693,0.1515634210211409,0.15156162687102148,0.9879039630392595,0.016979866267739913,0.002632618746782037,0.9879128230273033,0.15156120773726262,0.002632515072490747,0.016759166373028607
1.2726886291179595,42.91040755147274,315.07905250557894,174.82471782486627,179.5366495568467,315.07907363076305,42.90852824911901,179.5363081170945,174.82480764068853,174.82471569029542,179.536314165305,36.61269436664806,315.055360736014,179.53665613410953,174.82480929601135,315.05534338017026,36.61149643169846,0.015123482698485277,0.0024838580562999324,0.15094543149151743,0.9880001568189469,0.002484058133098798,0.015311605989428576,0.9879890250475319,0.15094512508437785,0.1509432868386298,0.9879890186837963,0.015287823293015564,0.002540228944782411,0.9879995717808748,0.15094291368959797,0.00254011833975481,0.01510500781793212
1.2720127456186934,43.338707925852155,315.8632972073762,175.27849137747452,179.9904119806346,315.8633150933872,43.339830659579384,179.9900694960313,175.27858107800452,175.2784880048338,179.99007484932673,37.05237824764986,315.8396863007205,179.99041794086705,175.27858109908408,315.839671945592,37.05278982960938,0.01181390931939896,0.002386866933191534,0.15032865117800237,0.9880917878507524,0.002387065831483383,0.01194423963120749,0.9880794205682174,0.15032848284636163,0.15032662548962358,0.9880790166148364,0.011922467875141977,0.0024398835984324983,0.9880908488301393,0.15032633847835095,0.0024397707214834628,0.011797610036412692
1.2713375796178346,43.74155371355507,316.64799488300196,175.73220359965185,180.44414554210292,316.6480087279159,43.74852972226588,180.44380160806477,175.7322935042643,175.73219914169374,180.44380620688247,37.47562158209245,316.6261130900957,180.44415082498242,175.7322920550852,316.6261022099342,37.47928910058919,0.007318198243481692,0.002285411048946563,0.1497167498814672,0.9881917026971438,0.002285598785137825,0.007369090470325662,0.9881787378005783,0.14971669461377468,0.1497148906954423,0.9881783333863792,0.007346330093734965,0.002334415641955273,0.9881907213072366,0.1497147217895561,0.002334308100501978,0.007296410466483879
1.2706631299734745,43.959380863782194,317.43332281024084,176.1858699124694,180.89785768918176,317.43333369106836,43.98706579715704,180.89751228575102,176.18596019156305,176.18586471775384,180.8975164047378,37.776304176425626,317.41502780012286,180.89786249588565,176.18595793198452,317.41501867130216,37.79923868215597,0.0022939852245081457,0.0021808255730865977,0.14911181910915433,0.9882985790600445,0.002180995595717023,0.002238439217785394,0.9882857053209697,0.14911183838212108,0.1491101627932746,0.9882855354301835,0.0021849309537745457,0.0022267525533934576,0.9882977448034226,0.14911010776675795,0.002226656266797162,0.0022159391393325244
1.2699893955461294,41.820311564932894,318.21963385135655,176.63950957862662,181.351552911821,318.21964361532827,41.78138928826399,181.35120633326773,176.63960026803,176.63950403358538,181.35121027553413,35.42950023709097,318.20659683650143,181.35155746633586,176.6395979644252,318.20658625584105,35.419743353992104,0.0029549559146385624,0.0020743184678167007,0.14851428276997272,0.9884064543395981,0.002074470478880723,0.00306074569016697,0.988394195952384,0.14851434097408747,0.14851283761801204,0.988394127329128,0.0030358437617932946,0.0021194041252574542,0.9884056699826731,0.14851284412115834,0.0021193198480312825,0.002897748431269706
1.2693163751987282,42.10754533901253,319.00747911626263,177.09313914306534,181.8052303194813,319.00748854366293,42.093432750671745,181.80488299867176,177.09323021679057,177.09313349790935,181.8048867494522,35.783561486605805,319.00082461224207,181.80523459407527,177.09322826482943,319.00080958984444,35.7794742083711,0.007255923547725994,0.001967008136888874,0.1479230652928263,0.9885081512622237,0.001967147244274043,0.007467152090930678,0.9884967571596074,0.14792313642414467,0.14792182262447529,0.9884964344503168,0.007468845888574363,0.00201406647065215,0.9885071459336334,0.1479218078699986,0.0020139893158321004,0.007246802985344143
1.26864406779661,42.508363008051816,319.7976167427186,177.54676850305208,182.25888455112062,319.7976238623419,42.50104752438756,182.25853688241506,177.54685992774048,177.54676285049135,182.2585400433448,36.20493294548056,319.7977175489146,182.25888821165816,177.54685819871366,319.7976972172009,36.203355521430986,0.01039014918069741,0.001859940745015636,0.1473362087517393,0.988599337516904,0.0018600733066091852,0.010680483792413672,0.9885888029000072,0.14733627218346557,0.14733516930902293,0.988588023192109,0.010694026321783545,0.0019114512926284963,0.9885979632528676,0.14733505888225945,0.0019113735635617574,0.010400252188416264
1.2679724722075172,42.92557050802452,320.5910170411254,178.00040022901683,182.71250932730624,320.5910166683052,42.92261162341399,182.71216156812133,178.00049195266513,178.00039465076551,182.71216364239675,36.636131138196276,320.59752236282924,182.71251195749946,178.00049008837476,320.5974990477994,36.636430274056224,0.011974950739873856,0.0017540712119352828,0.14675152120180954,0.9886804866582257,0.0017541995125929903,0.012317850994110471,0.9886706537714294,0.14675155502040788,0.14675070905293752,0.9886696331328343,0.01233736749166713,0.0018113855980682982,0.9886789328615689,0.14675047171156266,0.0018113015026353747,0.011993951286288903
1.2673015873015872,43.34536341134215,321.3888807681422,178.45403064865397,183.1661010487009,321.38886612455,43.34647706496634,183.165753307449,178.45412254558974,178.45402537574586,183.16575408921423,37.06929617303168,321.40098072221423,183.1661024612049,178.45412043345667,321.400959302238,37.07143762863154,0.011872095224305407,0.0016502305010035097,0.14616698866572392,0.9887555562049974,0.0016503491713171718,0.012235669485894683,0.9887462135339824,0.14616697067955967,0.14616643585419598,0.9887455016023181,0.012252141629207678,0.0017131578067253292,0.9887542863694189,0.14616609154446794,0.0017130676065154932,0.011887028111889731
1.2666314119513484,43.76085429209126,322.19267911208226,178.9076508195383,183.61965985252513,322.1926451911901,43.76695567568769,183.6193121102937,178.9077426642258,178.90764622517895,183.6193118287899,37.500956782473565,322.2095304989287,183.61966020821208,178.90774065962492,322.2095162289988,37.505294924167984,0.010173252599175786,0.00154913609435151,0.1455809826643682,0.9888286673363865,0.001549232419943256,0.010523250759848522,0.9888196018314395,0.14558090094279474,0.14558070242279195,0.9888197191820981,0.0105240750648239,0.0016160361620210428,0.9888281369184309,0.14558030208747325,0.0016159474005937506,0.010167596819841555
1.2659619450317123,44.15984215164991,323.0042145000509,179.36124698498742,184.07318778028414,323.0041624830632,44.174328565349654,184.07283989681196,179.36133850669694,179.3612433946922,184.07283899878777,37.92566813940869,323.0254017143501,184.0731874261367,179.36133722040836,323.02539689684653,37.93328355629049,0.007185385333952619,0.0014514949551925579,0.14499250039389858,0.9889015511308547,0.001451553508316114,0.007488530619689171,0.9888925758980733,0.14499236587617367,0.14499247064471688,0.9888936949416898,0.007458521144121914,0.0015198507968016894,0.9889019539298914,0.14499206428839992,0.001519776082031954,0.0071396261979835
1.2652931854199683,44.478872398038135,323.8256502641494,179.81480180579373,184.52668582434757,323.8255906348131,44.5199404186816,184.52633752690312,179.81489281218887,179.81479929270134,184.52633629877135,38.315532553804104,323.8515365650015,184.52668500493223,179.81489266165687,323.85153755367355,38.33012144868557,0.0034050955932151674,0.0013582192304204099,0.14440153844122186,0.9889736712003695,0.001358229717264681,0.0036264999892090238,0.9889646740049352,0.14440138779813402,0.14440171857748482,0.988966627058035,0.003543011578609797,0.0014255315078910654,0.9889749386696529,0.14440133561276464,0.0014254830266246172,0.0032848607867772715
1.2646251319957762,42.74304351959117,324.659434306233,180.26829798578092,184.98015260946303,324.65938612415925,42.789510805654224,184.9798035128786,180.2683884793155,180.26829635775186,184.97980189468123,36.16861852485358,324.69125598660236,184.9801513256223,180.26838941747738,324.69125223736904,36.013647235725706,0.0010099765776273464,0.0012706969318136043,0.14380944748966773,0.9890446920101811,0.0012706620758184712,0.0008237144854616577,0.9890357230853292,0.14380933087383538,0.1438098149677194,0.9890383161443503,0.0007311153745014883,0.0013354662831992674,0.989046726477459,0.1438094662746232,0.0013354491231105906,0.0008668645431109274
1.2639577836411608,42.560290737413816,325.5080157802998,180.72172418674015,185.43358594075875,325.5080002903163,42.54394920282624,185.43323564438367,180.72181439301372,180.7217232095637,185.43323340667146,36.21777365347138,325.54756740124407,185.43358408375843,180.721816058863,325.5475442601562,36.206503474005366,0.004465518830789579,0.0011909994178931974,0.14321890572226292,0.9891168901339419,0.0011909388748411304,0.0043815429909839915,0.989108248707974,0.14321886501109304,0.14321947898386497,0.9891115762375545,0.004475690841643537,0.0012535238822011742,0.9891197943749213,0.14321917094451703,0.0012535310625534995,0.004554599113696304
1.2632911392405064,42.926105652112184,326.373288993992,181.17508070644797,185.88698592915213,326.373318123403,42.91932897836363,185.88663418129647,181.17517099063585,181.17508038552938,185.88663129470837,36.62860896185789,326.4220845537746,185.8869835522037,181.17517313540102,326.4220304671387,36.62596141782164,0.007197795531697892,0.0011218747316364967,0.14263326371930202,0.9891951087234315,0.001121821469527685,0.00720521043534274,0.9891873561982804,0.14263331381229077,0.14263408743095402,0.9891918089052872,0.007332253479946386,0.0011845650303581115,0.9891991785070665,0.14263382990284995,0.0011845774045606604,0.0073242378190849
1.2626251976805483,43.33108980067193,327.2558398327825,181.62838137659907,186.34035691241115,327.25590448609734,43.330300625308325,186.34000377082015,181.6284720967623,181.6283820447629,186.34000060969527,37.05951107380992,327.3138527797663,186.34035436268607,181.62847488654248,327.3137684710624,37.060913627606524,0.008593331429378194,0.0010664192584712053,0.1420553985132045,0.9892839039301604,0.0010664072869869283,0.008676106806939766,0.989277760025439,0.14205552193749202,0.14205650009167206,0.9892837030376688,0.008805859287023696,0.0011333574293492402,0.9892893779437479,0.14205629920443236,0.0011333505057891907,0.008718476362770799
1.2619599578503689,43.741797752123496,328.1543143744874,182.08164968177542,186.79370620310564,328.15438187004014,43.74663134036621,186.79335210413012,182.08174106068094,182.08165179515228,186.7933492689571,37.495320835612766,328.21887658876705,186.79370396109,182.0817449730047,328.218779320153,37.500106017740585,0.008421257554575512,0.0010274740230587212,0.14148659215157475,0.989383965199303,0.0010275212681764973,0.008560097899010848,0.9893801125610736,0.14148674813771825,0.14148794586133615,0.9893875266829396,0.008662517831520526,0.0011031403667176717,0.9893907677606985,0.14148778941577034,0.0011030964678257803,0.008510504429162201
1.26129541864139,44.1399724526816,329.0653769254735,182.53491036356266,187.2470401966863,329.0654052031672,44.15287960296626,187.24668589057376,182.5350024346896,182.53491416436447,187.24668378558275,37.93003198407519,329.1311639931594,187.24703854761825,182.53500784602386,329.1310803279364,37.93908941060645,0.0067012665617693515,0.0010070242650281162,0.1409260206560134,0.9894906964752981,0.0010071199275104468,0.006874238833938972,0.9894895760620153,0.14092616149910087,0.14092755160280004,0.9894980070809413,0.006917334013391643,0.0010945704369579575,0.9894984337984529,0.14092740378831609,0.0010944895405754806,0.006719005897366556
1.2606315789473683,44.465293594035785,329.9844312809451,182.98818049278603,187.70036054950242,329.98439493452037,44.500836419407705,187.70000693007324,182.98827312100872,182.98818582826942,187.70000547234028,38.34810699652327,330.0449585567735,187.70035938654206,182.98827997501817,330.04490855572385,38.36615187123142,0.0037203223877332672,0.0010060020595749843,0.14037112492148052,0.9895963242657451,0.0010061085763139626,0.0038992147741643045,0.9895980069909126,0.14037121071221836,0.1403727518535795,0.9896068997558121,0.0038403950972700804,0.0011058723254934785,0.9896045711270816,0.14037256679663587,0.0011057736325531598,0.0036138908673894908
1.2599684376643872,43.30900355877911,330.9066154838105,183.441464235863,188.15366322418163,330.9065246978162,43.54129633540358,188.15331112638947,183.4415571764125,183.4414707008952,188.15330986508334,36.90689003831591,330.95651261467134,188.15366218427312,183.44156505547593,330.95649756563137,36.1550423625575,0.000903315299771646,0.001024654011568397,0.13981864586727255,0.9896942408291073,0.0010247256989736804,0.0007681815459865337,0.9896984140576995,0.13981865317633843,0.13982032750469403,0.9897075550064426,0.0002460160096856192,0.0011342625354965467,0.9897028801066036,0.1398200744163202,0.0011341747223940803,0.0003567919614416036
1.2593059936908517,42.63584401559769,331.8273345092038,183.89475320117313,188.60694111744388,331.82723039228483,42.62199099624014,188.60659115100106,183.89484616464512,183.894760494091,188.60658971617158,36.21597046649397,331.8641241790846,188.60693995613528,183.89485471511244,331.8641266754907,36.1997506500191,0.0043590309273150935,0.0010631179689041224,0.13926577701527165,0.9897826001110609,0.0010631264002278105,0.004135832695173037,0.9897886514639219,0.1392657024717361,0.13926752225865932,0.989798326744745,0.004222049605474592,0.0011777011949926377,0.9897919075579091,0.13926720381936147,0.0011776471626111207,0.004446900105699533
1.2586442459274831,42.98408942684872,332.7422284200383,184.34803108303487,189.06018838296,332.7421573916548,42.97638640763476,189.05984083289843,184.34812380111464,184.3480392724675,189.05983933040056,36.64101650549833,332.76681442391634,189.06018726712827,184.348133124645,332.76680936460485,36.63624114798672,0.007870392812459515,0.0011215698436514484,0.13871092297954146,0.9898647751120543,0.0011215203368584437,0.007663300308077128,0.9898719301167817,0.13871078401968245,0.13871275585077714,0.9898826426176787,0.00784554193103822,0.0012357893303447899,0.9898751526448013,0.13871240601854531,0.0012357740968276438,0.008059880457563081
1.257983193277311,43.395807585757034,333.64719903796293,184.80127952456445,189.51340346588157,333.6471857562025,43.39222758283271,189.51305826071857,184.80137182422786,184.8012889929707,189.51305726045385,37.08499849850339,333.66300481660045,189.51340291653074,184.80138245905613,333.66297358065594,37.084798974600034,0.010288696581382362,0.0011996344160961883,0.13815388010866217,0.989946641073263,0.0011995634344008467,0.010094684278579243,0.9899541205345863,0.13815371252680417,0.13815578968225642,0.989966096878856,0.010324972811851971,0.0013092671386316383,0.9899582142480859,0.13815545337257504,0.0013092751356685993,0.010523712962784116
1.2573228346456693,43.82352768740389,334.53897074626343,185.25448264457208,189.9665890474954,334.53900827953765,43.823015592096844,189.9662457932878,185.25457452131667,185.25449375040134,189.96624590529353,37.5344708423256,334.55024714330983,189.96658956338246,185.25458699984668,334.5501865463883,37.53747782919571,0.011115460777173928,0.0012954356682023883,0.13759560295325504,0.9900328793954787,0.0012953913739054408,0.010932322122061267,0.9900400591245382,0.13759545262507272,0.13759752222792623,0.990052972426059,0.011171382449530521,0.0013984766536123323,0.9900453080391532,0.1375972330066349,0.0013984796494628375,0.011353566914664341
1.2566631689401888,44.2544987017952,335.415891780751,185.70762961116696,190.41974950465152,335.4159517374999,44.256851019740544,190.4194075934562,185.70772126449856,185.70764235734944,190.41940898833013,37.98628177195873,335.42607167749077,190.4197511813853,185.70773562542564,335.425993248457,37.99255046183342,0.010106411857022898,0.0014050397251448566,0.13703784212342704,0.9901249024325398,0.0014050581659721122,0.009932682664527778,0.9901314541875795,0.13703775026541276,0.1370396752309019,0.9901446105543988,0.010142527807767848,0.001501790511305757,0.990137579487594,0.13703944657488176,0.0015017616160721244,0.01030864488812277
1.2560041950707919,44.67584746097164,336.2783211602999,186.16071615773922,190.87288817066428,336.2783720142907,44.681851576614626,190.8725469633374,186.1608079506622,186.16073015293327,190.87254924846266,38.43821338151371,336.2891521234096,190.87289064358424,186.16082364675543,336.289073975787,38.44953543615418,0.007309008294444587,0.0015227812856433802,0.1364828061722587,0.990221418758769,0.001522871241972456,0.007145021621773992,0.9902273895241103,0.13648279289326454,0.13648448159589527,0.9902402261288831,0.007291423871777332,0.0016149974511341203,0.9902338968293909,0.1364843136591643,0.0016149234418066664,0.007441162056176537
1.2553459119496853,45.0159988466332,337.12832711636474,186.61374585269027,191.32600640658436,337.1283482187861,45.02929495169848,191.32566545132255,186.61383819534078,186.6137606009307,191.3256680087264,38.88044478866602,337.139910065626,191.3260091691788,186.61385450288915,337.13984773076106,38.909684258735446,0.0030802952088215207,0.001642375961863408,0.13593279557855287,0.9903205082315578,0.0016425179409018276,0.0029267340617006566,0.9903262868974803,0.1359328502023808,0.1359343005120563,0.9903387575920821,0.0029696285230758294,0.0017319726999846389,0.9903327911532647,0.13593419045680769,0.001731858821682931,0.003099845779691455
1.2546883184913569,42.769349616158394,337.96892718791867,187.06673065755209,191.77910467458454,337.96891395536244,42.72849540349261,191.77876388026272,187.06682386756387,187.06674592875004,191.7787663716661,36.25100786022769,337.98030536218016,191.77910749695855,187.06684045984306,337.98026630005546,36.21624156748893,0.0021735758225270474,0.0017583184612123344,0.13538969820881028,0.9904211110652805,0.0017584754605618413,0.002274640811144211,0.9904272648481972,0.1353897824631186,0.1353910654945207,0.9904397872709805,0.002221967904721458,0.0018462023220751356,0.9904335621304787,0.13539100789142666,0.001846068658982191,0.002115160256895748
1.2540314136125652,43.035125146386136,338.8032327804703,187.51968933908142,192.23218407377243,338.80319477248446,43.027627079652376,192.23184375349612,187.51978355274662,187.51970530454187,192.23184635576183,36.68702941207535,338.81312191923047,192.2321871576728,187.5198007428987,338.81310450528116,36.68003401559347,0.007368371401228305,0.0018670095901322584,0.13485438270737277,0.9905227121318404,0.0018671435217306,0.007448954789211788,0.9905297409130285,0.13485444516290993,0.13485564258220406,0.9905427627895039,0.0075110467043194625,0.0019524106459228158,0.9905356655764445,0.1348556181929222,0.0019522829544363586,0.007439707962932777
1.2533751962323392,43.458066664910774,339.63373439013765,187.97264284104367,192.6852465775465,339.6336894291953,43.455731970661965,192.68490733115172,187.97273801687783,187.9726598639112,192.68491050698685,37.14223730050439,339.6411540040356,192.68525031707807,187.97275645239154,339.6411496561341,37.14062539693708,0.011928199843718125,0.0019672057097887075,0.13432623696925136,0.9906238201026896,0.0019672929373010673,0.011963319736332932,0.9906319306017375,0.1343262299293583,0.13432737540679573,0.9906455044498286,0.012088446108539784,0.00204766132816902,0.9906372435521059,0.13432734051271655,0.002047560459629724,0.012063421223791865
1.2527196652719665,43.90067660083942,340.4618458111335,188.42560758812516,193.1382935665515,340.46181260379126,43.900780988839884,193.13795605265065,188.42570358091254,188.42562585647835,193.13796007304697,37.60014344024239,340.4665396749292,193.13829813353018,188.42572364477942,340.46653667319896,37.601195571775605,0.015091909875008901,0.0020596207962522467,0.13380316115632168,0.9907209862038542,0.0020596612906358127,0.015068423919015285,0.9907299851449707,0.13380305047909632,0.13380411944321696,0.9907437272317321,0.01522437755293278,0.0021315928318921184,0.9907344963250698,0.13380401046628676,0.0021315265474203997,0.015256889208130748
1.2520648196549922,44.34979332196842,341.2877867886162,188.87858945779985,193.59132392191094,341.2877780779292,44.35154860510819,193.59098862443992,188.87868609780872,188.8786087762786,193.59099327646084,38.05904385847274,341.2903593124458,193.59132905198132,188.8787075253142,341.29034720408987,38.06192013009341,0.01632572041403256,0.0021458076942535795,0.13328214471801883,0.9908096353955763,0.00214582450420799,0.016234618176700983,0.9908189774993416,0.1332819094569956,0.13328285807831075,0.9908324418618714,0.016390281042213024,0.0022057533369824875,0.9908228550767616,0.13328261438782313,0.002205713327966992,0.016488812862252702
1.2514106583072098,44.80174546871939,342.11083995677444,189.33158134320155,194.0443334737662,342.1108582597084,44.80489357289077,194.04400055674887,189.33167846726417,189.33160124817175,194.04400530187291,38.5183967834828,342.1125699419895,194.04433865330614,189.3317004978505,342.1125433572861,38.52281475887033,0.015376956342148538,0.0022267569118397893,0.132760241545227,0.9908863667895488,0.002226786204527143,0.015214953068247529,0.9908953127514533,0.13275986839074702,0.13276068103625432,0.9909084414526724,0.015344899742726001,0.0022723011551614076,0.9908993069515675,0.13276027254243794,0.0022722664476051476,0.015512630797197391
1.250757180156658,45.25480171462324,342.92989912224857,189.78456554771807,194.4973165641942,342.9299365181335,45.259430908285324,194.49698584387195,189.78466298377666,189.78458561982387,194.49699028982434,38.977996280541554,342.93229164744275,194.49732146354182,189.78468490110888,342.9322522000822,38.98405489020776,0.012314497433895873,0.0023018303557451546,0.13223552810425593,0.9909510358195834,0.0023019063208477336,0.012085525694154161,0.9909588338906112,0.13223500851849185,0.13223570906765583,0.9909720781077824,0.012175084278201083,0.002332593453085441,0.9909641594676045,0.13223514888174565,0.0023325390229083846,0.01240801297407671
1.2501043841336115,45.70710649915043,343.74408469523866,190.23751981457042,194.95026878596323,343.7441264742523,45.71410245548213,194.9499397840282,190.23761736898004,190.23753989277546,194.9499440553713,39.43818128489523,343.7483444996919,194.95027356569653,190.2376389502521,343.7482999361795,39.44686915908193,0.007519748488269412,0.0023685264764217104,0.1317076452846037,0.9910069888819629,0.002368667660399704,0.007235553033528165,0.9910130146206636,0.1317069786633527,0.13170759730173695,0.9910270147211228,0.0072838353831969835,0.0023862642523338313,0.9910208926677895,0.13170692948941876,0.00238617135882495,0.007570033798390166
1.249452269170579,46.1407849091328,344.55316872021854,190.69042421854465,195.40318901724766,344.5531990034123,46.16146542664056,195.40286104068986,190.69052171226366,190.69044432138347,195.40286572589727,39.91094764865522,344.55981443313516,195.40319424506168,190.69054320068219,344.5597754087109,39.9340058830059,0.0016285854393102775,0.002423166416930271,0.13117776269837883,0.9910592040042379,0.002423368921350508,0.0013078769365313626,0.9910630482414413,0.13117696124800834,0.1311774911593775,0.99107815103109,0.0013278151427130501,0.00243117797217153,0.9910741871484953,0.13117676171148474,0.0024310418475605782,0.001648496704680865
1.248800834202294,43.49063310832398,345.357670502997,191.14326630455193,195.85607942335648,345.3576774876971,43.48789295989586,195.85575164866913,191.1433636524854,191.14328634157977,195.85575737806414,37.20441455186863,345.36641841150725,195.85608568008539,191.14338529731657,345.36639435836344,37.20166970955356,0.004568914786364477,0.0024621469334153248,0.1306480887124117,0.9911116371051829,0.0024623862720067617,0.004900304639174241,0.9911131690957242,0.1306471761964331,0.13064756498505917,0.9911291992082797,0.0048858441501014194,0.0024642175251552833,0.9911275222678233,0.13064679569405663,0.0024640493691195343,0.0045574137155308695
1.248150078165711,43.93959780643459,346.15865232708865,191.5960433096367,196.30894362886914,346.1586315817356,43.9412843722835,196.30861520939496,191.5961405836714,191.59606286496694,196.3086222406816,37.663363618079536,346.16856263096605,196.3089511495273,191.59616217436985,346.16855835995653,37.66576366785145,0.01024314242617216,0.0024831913487590993,0.13012119835146044,0.9911655495861434,0.0024834311816261056,0.010558396707992185,0.9911649703105755,0.13012019899970403,0.1301203883258354,0.9911814398054748,0.010521895651003369,0.0024824876095318246,0.9911818930875589,0.13011956915214382,0.0024823104441871234,0.01021185751739799
1.2474999999999998,44.39184371737949,346.9573446340141,192.0487618095438,196.76178451358288,346.9572999013901,44.39490557239135,196.76145473183814,192.04885922055752,192.0487802176546,196.76146290142427,38.11889422970782,346.967139558794,196.76179316663016,192.0488800368754,346.96715362662394,38.122832140876575,0.014655326586095058,0.0024861060610914705,0.12959941123926533,0.9912197029115892,0.0024863101915249537,0.01492703172603043,0.9912175611995727,0.12959833360366158,0.12959831586708626,0.9912341095624719,0.014844791014798577,0.002484395704217809,0.9912361877495696,0.12959741589836687,0.0024842359582235084,0.014579959813924041
1.2468505986465381,44.84383769362511,347.75474241455134,192.5014357131724,197.21460311117374,347.75468404572,44.847589539275276,197.21427155490355,192.50153349948982,192.50145237950494,197.21428061517926,38.572012739588835,347.7631902776375,197.2146127086188,192.5015527182284,347.7632154086298,38.57671383789628,0.01725904414102528,0.00247280031854579,0.12908431624008954,0.9912718615983925,0.0024729440906729283,0.017463582507163608,0.991268982467946,0.12908314229415369,0.1290829856791051,0.9912856409702314,0.017323179303847382,0.0024702143184493,0.9912885135748389,0.12908196946494466,0.00247009219903776,0.017126033102266926
1.2462018730489075,45.29472722400946,348.5512892262215,192.95408318845182,197.66739900206773,348.55123074149355,45.298800172819085,197.66706569235635,192.95418146676843,192.9540978766279,197.66707570540038,39.02220975960049,348.55755984819916,197.6674096359405,192.95419865443677,348.55758518667454,39.02730765831549,0.017773188249146584,0.0024466136238807936,0.12857644701757295,0.9913202264141163,0.0024466913659581683,0.01789369856012808,0.9913175302745635,0.128575134402417,0.12857495322287843,0.9913345755100914,0.01769984620160761,0.0024419876074158187,0.9913372657124928,0.12857378885363946,0.0024419094970854565,0.017585858234228674
1.2455538221528861,45.743876340568214,349.3467366712174,193.40672262963733,198.12017137682375,349.3466903441101,45.747906169126864,198.11983676988936,193.40682129345703,193.40673545540267,198.11984818254862,39.468207214059674,349.3506415605846,198.12018346112126,193.40683654225995,349.3506561627517,39.47342808934258,0.016209654397008895,0.0024112342915901313,0.1280751248854964,0.9913637921142437,0.002411260463110101,0.016238155558593963,0.9913620504923139,0.12807362164956992,0.12807351509139692,0.9913795936059738,0.016015213893469483,0.0024028922555065302,0.991381271146353,0.1280721717289074,0.0024028477855889095,0.015991194138892047
1.2449064449064446,46.190306573907165,350.14022644883505,193.85936791939977,198.5729195897913,350.14019925584347,46.19370129673571,198.57258442780144,193.85946663691666,193.8593790469106,198.57259775069653,39.90691499456938,350.14227214071036,198.57293356352906,193.85948022993327,350.1422687341651,39.91198098702549,0.01285495261520152,0.0023696275456573175,0.1275785464021338,0.9914017437520066,0.0023696310688126917,0.012793240111260406,0.9914013697641588,0.12757680970663995,0.12757681793583134,0.9914190725505964,0.012583602609851635,0.0023563289966307016,0.991419319073491,0.12757526221949322,0.0023562940725145075,0.012647369169554565
1.2442597402597402,46.63115329177337,350.930571733854,194.31202401507804,199.02564271385162,350.93056312786655,46.63231983247832,199.02530777968875,194.3121223120293,194.31203331919414,199.02532316213322,40.32762624906357,350.93180252617304,199.0256586783686,194.31213423466318,350.9317802662373,40.33231980482471,0.008211622716674838,0.002323368732515166,0.12708419684406533,0.9914328708895581,0.00232338246477574,0.008070840663845096,0.9914338362183182,0.12708220585586766,0.12708231584960314,0.9914510311144493,0.007930200726528334,0.002305078025395326,0.991449934323364,0.1270805176964868,0.002305023012310161,0.00807160292328904
1.2436137071651088,47.043778752194925,351.7166311607826,194.76468454534714,199.47833867073868,351.7166335364219,47.030438487001454,199.47800454960404,194.76478191395356,194.76469153262883,199.47802164388108,40.63885610009741,351.7183163829181,199.4783562995759,194.76479165860147,351.7182814495671,40.649714015786444,0.002913219195405855,0.0022725899320243173,0.12658955987810167,0.9914558791774964,0.002272639459324297,0.0027133530357790936,0.9914577850017823,0.1265873187876693,0.1265875078433147,0.9914739043440219,0.002719784956398044,0.0022507936178680086,0.9914719409453092,0.12658545601799964,0.002250693580482805,0.0029219436392753776
