wavelengths,s11a,s12a,s13a,s14a,s21a,s22a,s23a,s24a,s31a,s32a,s33a,s34a,s41a,s42a,s43a,s44a,s11m,s12m,s13m,s14m,s21m,s22m,s23m,s24m,s31m,s32m,s33m,s34m,s41m,s42m,s43m,s44m
1.5999999999999999,0.48926020319682667,-2.92768190257524,-2.2175004227087816,2.494449610537446,-2.9276406220488274,0.5340964570371524,2.4940865667042678,-2.2173530476953793,-2.2174948211474392,2.4940891388697075,0.5697928358319996,-2.802085928359277,2.494452643378848,-2.217348446447338,-2.802166200872922,0.5820693521251967,0.0029677778746737657,0.0024027454337502327,0.4712914272996167,0.8815401054260981,0.0024026157534023434,0.003065232093659581,0.8815343595783577,0.4712926243956328,0.47129674552830103,0.8815333148412897,0.0031860327391174752,0.002306400328904635,0.8815390390789819,0.47129783555991367,0.0023065210290530553,0.003020661764104036
1.5989319092122831,0.6793822942260007,-2.3338518074521413,-1.863613273486146,2.848343574281837,-2.3338053337271556,0.7169109111228819,2.8479812285258737,-1.863466036712991,-1.863607846302269,2.8479827072789994,0.7210884019624336,-2.2400410206765184,2.8483454999381115,-1.8634615839946664,-2.2401184559791156,0.7279785441741258,0.0025543677764855452,0.002737622601963692,0.46907047630949855,0.8827299485744721,0.0027375654673854636,0.0025849292816271874,0.8827242616578275,0.469071672363867,0.4690760070713537,0.8827251137483842,0.0027361551220133626,0.002645818865374522,0.8827307925571827,0.46907709958132693,0.0026458692284087046,0.00263379687499162
1.5978652434956637,0.6811388146506676,-1.73951192551641,-1.5097528917032608,3.2022122070067254,-1.7394714952007864,0.6962492007694282,3.2018505923573963,-1.5096058180581933,-1.509747260583112,3.2018518784809356,0.6887866188949135,-1.6716281263651849,3.202213921254209,-1.50960107680238,-1.6716943498462906,0.6957841506771916,0.0019730065601329975,0.003077178647609569,0.4668563437096854,0.8839042057140517,0.003077191527269151,0.0019509912248275674,0.8838985029125767,0.46685754163854,0.4668619701003346,0.8839012358523795,0.0021462903718923393,0.0029883466150602855,0.8839069461200904,0.4668630412854416,0.002988325158177259,0.0021088886094489064
1.5968000000000002,0.3178575377665348,-1.1476024311397557,-1.1559227515165702,3.5560529177264266,-1.1475746231722839,0.2861983298685382,3.5556920230471394,-1.1557758421809377,-1.1559168248006289,3.555693742383375,0.3331821633820802,-1.1010147009625073,3.556055038532579,-1.1557707076462789,-1.1010644889702483,0.36176666921201284,0.0017319445989617591,0.0034202919738684215,0.46464884860634015,0.8850626728776106,0.0034203595250230697,0.001735991380234846,0.8850568689729229,0.46465005482584476,0.464654360408383,0.885061131437812,0.0019469052379474494,0.003331489773144087,0.8850669649176727,0.46465538144882523,0.0033314061581237258,0.0019391211856069175
1.5957361758827449,-0.013995325615396657,-0.5598993751354738,-0.8021261154456619,3.9098632808605625,-0.5598863684817664,-0.037211601467832985,3.9095030499047865,-0.801979349568546,-0.8021201510838447,3.9095054409647254,0.027002630511283536,-0.5307368781886292,3.909866041694948,-0.8019741154464365,-0.5307682954202146,0.06697592600521496,0.002498009124149378,0.0037622148544891845,0.46244872071192267,0.8862065280788661,0.0037623125552698434,0.0026030811435345472,0.8862005461245123,0.4624499378887166,0.4624539313489262,0.8862058886076778,0.0027476237190742973,0.0036704412527660693,0.8862119348966653,0.46245487514150535,0.003670314369470105,0.0026937046777376766
1.5946737683089214,0.007473019577344846,0.022803625606459668,-0.4483649266683365,4.263641995386134,0.022803161913295907,0.0026654832490325526,4.263282336149854,-0.4482182716837297,-0.4483594070179574,4.26328533977771,0.03977132715405463,0.03782131498122686,4.263645340797495,-0.44821349086560064,0.03780732196172553,0.0730379230726109,0.003931066167745607,0.004095216928042046,0.4602573648208439,0.8873379517303793,0.004095316379054675,0.004111166192623974,0.8873317388979101,0.46025858686920595,0.4602622135302305,0.8873378408097782,0.0042096114010779975,0.003998374221518448,0.8873441685898461,0.46026306164026903,0.003998228534265964,0.00409051290276761
1.593612774451098,0.1949119106775562,0.60047777563881,-0.09463923194882676,4.6173893310539835,0.6004675046033722,0.19834542218909232,4.617030131358046,-0.09449265790323098,-0.09463461936966934,4.617033615806585,0.21248219305879826,0.6040987758670497,4.617393143871258,-0.0944888720197088,0.6040990962244959,0.23858328279501556,0.005574308846174378,0.004409648708718852,0.4580763704548599,0.8884592883247087,0.004409723143437735,0.0058042133099222735,0.8884528251013363,0.4580775814250485,0.4580809546444531,0.8884595972190352,0.005883029817475442,0.004307128993327208,0.8884662385709535,0.45808170221955696,0.004306990108253696,0.005706637883113014
1.5925531914893618,0.44842374778706423,1.1736344082612826,0.25905264042869286,4.97110685780239,1.173619179584975,0.4551309889246647,4.970748001976175,0.2591991480202646,0.25905613443645864,4.97075198904377,0.45255584616299876,1.1681052545306552,4.971111181494349,0.25920166879022,1.168115418003929,0.47296201092616125,0.007184627319509142,0.004695160128599591,0.4559069923986818,0.8895721598609708,0.004695189054986214,0.007446826122027739,0.8895654616765585,0.455908169233947,0.4559115133474055,0.8895729796253082,0.007517619447391982,0.004588078339137392,0.8895799216835559,0.4559121702057334,0.004587968661502739,0.007295491079651334
1.591495016611296,0.7317193849466195,1.7431283930968766,0.6127132896189889,5.3247966151939545,1.7431133034536643,0.7394002990329638,5.324437997785701,0.6128597225067351,0.6127157965966139,5.324442760152386,0.7243004037125113,1.7302260749753342,5.324801742689768,0.6128610948858935,1.7302409998254387,0.7399858820816809,0.00858918005252216,0.004941880128786018,0.4537498277663049,0.8906769561718291,0.004941852509645273,0.008869672739453426,0.890670069062879,0.45375094554447454,0.45375447955768294,0.8906783857865849,0.00893653395758831,0.004833011813537169,0.8906855720396539,0.4537550667999298,0.0048329469503961865,0.008681119368764879
1.5904382470119522,1.0294411088426623,2.310005720488808,0.9663452592711481,5.6784601508465,2.3099954181490188,1.0369002702547918,5.678101685509559,0.9664915863206316,0.9663471569556652,5.678107658827601,1.0121355350055141,2.2910746558994637,5.678466527416853,0.9664922272282218,2.291089281183519,1.0236130674458475,0.009648728038745105,0.005141439737797909,0.45160480422106536,0.89177292561553,0.005141355492233512,0.0099362957515008,0.8917659187439051,0.45160584192453695,0.45160966610351755,0.8917748692845402,0.00999952743006792,0.005034932330341061,0.8917822099647074,0.4516102090822427,0.0050349186723715345,0.00972331521072345
1.589382879893829,1.333622081508535,2.8753932191108076,1.3199503371990804,6.032097902440372,2.8753914170518406,1.340168756466791,6.03173952627505,1.3200965103821267,1.3199520153090227,6.031747082393166,1.3078859901335822,2.8513831416560214,6.03210589389194,1.320096896795756,2.8513929424880833,1.3153352305927786,0.010256903062825071,0.005287773217749059,0.4494714332410663,0.8928587800194301,0.005287643051738354,0.010543350978245002,0.8928517376159056,0.4494723783545206,0.4494764235453327,0.8928608535747345,0.010601131321696324,0.005188696915966609,0.8928682417585356,0.4494769433590868,0.005188730645040857,0.010315840402234041
1.5883289124668436,1.6389490953160002,3.4404184640598583,1.6735294212989378,6.385709199427287,3.440427603007475,1.6441621918246125,6.385350874193043,1.673675385396361,1.6735310363920362,6.385360079371093,1.606167962446954,3.4119195788016783,6.385718852537366,1.673675788950149,3.411920987745426,1.6094751164367587,0.010346308627422767,0.005377658134023759,0.44734915630503175,0.8939334726980777,0.005377501835240048,0.010626764439706537,0.8939264868788165,0.447350007287739,0.44735407295260426,0.8939350787938314,0.01067598137375298,0.005291457143234539,0.8939424070845777,0.447354579305376,0.0052915247549080785,0.010391854920870547
1.5872763419483102,1.9405108105731723,4.006144872566395,2.0270829094960954,6.739292827739775,4.0061658840203,1.9441669525062368,6.738934539335009,2.027228612891049,2.027084262831868,6.738945032344021,1.9021975594612153,3.973419799133776,6.739303757292031,2.0272289488176702,3.9734105557888464,1.9008938560716055,0.00989426559328681,0.005410966453435695,0.4452375837916749,0.8949967386579172,0.005410809877983899,0.010167226790434893,0.8949899034213455,0.44523835024807495,0.4452422100440467,0.8949972784997969,0.01020387454874731,0.005342868711081753,0.8950044512186308,0.4452426980045249,0.005342948996150392,0.009929264579836254
1.5862251655629138,2.2318629417196396,4.573507992653319,2.38061128755249,7.092847810996693,4.573540137355544,2.234002595929356,7.092489567943041,2.3807566920940895,2.3806118956974767,7.092500631736687,2.190000363977369,4.53652367685052,7.092859283015111,2.3807565602432836,4.536503109946466,2.1830394949325482,0.008926336501501634,0.0053906063871260335,0.44313650607066846,0.8960491331002021,0.005390477466021605,0.00919333641632805,0.8960425392604134,0.44313720692534503,0.44314072518141817,0.8960482477676862,0.00921249920929559,0.005345050799035197,0.8960551855248067,0.44314117712204776,0.0053451180817500705,0.008953980026210182
1.5851753805426867,2.501686277754132,5.14324263125795,2.734115496451734,7.446373965644444,5.143283423341483,2.5029772354862105,7.446015796746979,2.7342605850467203,2.734114822210852,7.446026596414414,2.4594880324731148,5.101708603427204,7.446385143841107,2.7342594787866323,5.101677822685201,2.444644217007729,0.007518348292519778,0.0053221462591300775,0.4410456965843758,0.8970915848989576,0.0053220704743117886,0.007783083759833706,0.8970853158103708,0.4410463567131656,0.4410495539556381,0.8970893014517911,0.007778223418430736,0.005302289365636737,0.8970959381313754,0.4410499461563089,0.005302317640122329,0.0075416998402246084
1.5841269841269838,2.7249149567419964,5.715796747485511,3.0875968049733595,7.799871930275789,5.715842012090372,2.728097999299796,7.799513881613846,3.0877415858626565,3.0875945301585315,7.799523754055922,2.6889010392594868,5.669217973944892,7.799882166741768,3.087739156712952,5.669179920284001,2.6610448420737347,0.005802430055677266,0.005213131748765294,0.43896465002204565,0.8981247438508367,0.005213127663238185,0.006068606177771322,0.8981188721084423,0.43896529579256255,0.43896832893307386,0.8981214496684637,0.00602922154301607,0.005220497774973717,0.8981277250230048,0.4389686406495042,0.00522046521588215,0.005823501191925738
1.5830799735624588,2.833168966757922,6.291237383217539,3.4410562098537745,8.153342668676554,6.291281522804759,2.8494526134108753,8.152984800506253,3.4412007165288174,3.4410524071174535,8.152993453810176,2.8194407138168827,6.238989144033265,8.153351695992773,3.4411969544916055,6.238948427858472,2.7653155630161246,0.004002627257269405,0.005072140115604876,0.43689243876443823,0.8991485050549892,0.00507221566049442,0.004265589745426513,0.8991430903802857,0.4368930930377602,0.4368961611489106,0.8991447625090713,0.004170731201918483,0.005106475211873322,0.8991506154384824,0.4368963830135224,0.0051063683778418256,0.004019780633452752
1.5820343461030382,2.634195155699298,6.869165518542987,3.7944936718157742,8.506786738311211,6.8692020585673905,2.7040511727836165,8.50642912278196,3.7946379577250116,3.794488783483538,8.506436650014876,2.67126535352264,6.8105926734204685,8.506794671161034,3.7946331934631687,6.8105551382281595,2.5674641305308423,0.0026222581546016437,0.00490766212850682,0.4348278077011307,0.9001619882733345,0.004907812396111156,0.0028227815631498066,0.9001570762850375,0.434828485129329,0.4348317108874489,0.9001582839951185,0.002635527694008646,0.004967038907137882,0.9001636513698875,0.4348318497024235,0.00496685585488888,0.002621041286446848
1.5809900990099008,2.1355204768488805,7.4486667530909445,4.147907614967034,8.86020374446734,7.448689178572073,2.2404885878519627,8.859846464703526,4.148051743057476,4.1479022462786315,8.859853173140685,2.1344591908939377,7.383199995336124,8.860210897715007,4.148046473210201,7.383171993320283,2.0582579485990675,0.002668106134214886,0.004726961008235858,0.4327694969889041,0.9011639949985605,0.004727168191567029,0.002655240790507736,0.9011596157930643,0.43277020075752154,0.4327735501739874,0.9011605505205795,0.0024300279294957572,0.004808146392929051,0.9011653741104559,0.4327736284171822,0.004807897957483265,0.0026289024017063707
1.5799472295514514,1.9963070999311987,8.028325780555102,4.501295004761344,9.213592298720318,8.028328561221478,2.0562228323205085,9.21323544866989,4.501439033547262,4.501289635324548,9.213241600746954,1.925201920220168,7.955595767735528,9.213598923850148,4.501433663967848,7.9555832251961185,1.903515966241721,0.0038954473587730055,0.00453511058368149,0.43071665535143083,0.9021537005863336,0.004535346359405887,0.003732632591943254,0.9021498656511098,0.4307173765542385,0.43072065926272796,0.9021504372210775,0.003568872521039087,0.004634156824557708,0.9021546777744703,0.43072070949011293,0.004633865579926266,0.0038354984312374855
1.5789057350032958,2.1296900625711768,8.606317515007103,4.854652035345659,9.566950526255393,8.606297093919563,2.161737662978527,9.566594209269347,4.854796005016937,4.854646795591468,9.566599815946592,2.0354298447598693,8.52624067915701,9.566956609299911,4.854790649282477,8.526248130946197,2.027677215448581,0.005259878646836474,0.004334429604388311,0.4286691510961068,0.9031312062503865,0.004334659680619252,0.005035067681177902,0.9031279027840041,0.42866987143863305,0.42867282153733643,0.9031278749406367,0.004913466748042984,0.004447386178351457,0.9031315291093751,0.4286728776318622,0.004447083088166443,0.005188236662694432
1.5778656126482213,2.3644906349424484,9.180556874417364,5.207975151519477,9.920276868969037,9.180512345265825,2.381736012143306,9.919921192280555,5.208119074608865,5.207969778040132,9.91992597002504,2.2611692641482444,9.093371435880835,9.920282099128674,5.208113514730737,9.093401262621063,2.255883832818652,0.00636613577536806,0.004124473691647506,0.4266276331448211,0.9040976464887176,0.004124663600376768,0.00611416420540971,0.9040948297868167,0.42662833066143035,0.426630726245355,0.9040940465411152,0.006013534865478253,0.004248072148020199,0.9040971605117087,0.4266308144772459,0.004247791528154185,0.006285196373840656
1.5768268597761685,2.6419981364296183,9.748855488632564,5.561261964943444,10.273570770311247,9.748788767318711,2.649892711130062,10.273215833249125,5.561405825411419,5.5612559569350495,10.273219348314779,2.534239043243065,9.655104293554311,10.273574697427112,5.561399654901097,9.655156356691242,2.528336500283655,0.0070846916216742335,0.0039026189518326228,0.424593315344008,0.9050547824862855,0.0039027397516579725,0.006825505182232618,0.9050523690752451,0.42459397161858836,0.42459573152983304,0.9050509473592336,0.006733577771432296,0.004034780871109177,0.9050536214974269,0.42459586430785734,0.004034554778881525,0.006995902050549083
1.5757894736842104,2.940322192011145,10.309015317446892,5.9145116842915275,10.626832888944827,10.308930792436554,2.941358141149215,10.626478764999746,5.914655446394853,5.914504580628909,10.626480689297626,2.83068819740422,10.209496571575006,10.626835187769148,5.914648318997254,10.209568317932268,2.823163584487322,0.007381776783588913,0.0036651179513844828,0.422567589738692,0.9060042841731735,0.003665150552064601,0.007131931216514529,0.9060021497708067,0.42256819628158504,0.4225694051776089,0.9060005316418193,0.007041035413825372,0.003805185871552535,0.9060029130389835,0.42256957927452715,0.003805039180326472,0.007286439291342524
1.5747534516765287,3.2496240685378806,10.858793914710743,6.267724929991983,10.980064737174992,10.858697730333649,3.2451226673491855,10.979711453196806,6.267868554740457,6.267716565924245,10.979711796860231,3.140569788483263,10.754521670600136,10.980065439467758,6.267860406480155,10.754608636195165,3.131048209415106,0.0072801843966831216,0.003408402154810044,0.4205516492082,0.9069470667291787,0.0034083394594640075,0.007055377540652684,0.9069450528946212,0.4205522106368642,0.4205530611816297,0.9069438841436199,0.006960433916542113,0.0035570723275061655,0.9069461476945115,0.4205532605841561,0.0035570194782012167,0.007179387785256083
1.573718791064389,3.564671072239522,11.395691559931034,6.620903110760681,11.333267942167838,11.39559075213297,3.5555258879460694,11.33291546061357,6.621046574577873,6.620893725673068,11.33291465793681,3.459405526606139,11.287922160238061,11.33326751346513,6.621037701356367,11.288018718181082,3.4477584540596524,0.006843853676870213,0.003130395819417116,0.41854627977267717,0.9078830147384465,0.00313024253808287,0.006658918056084798,0.90788094589497,0.41854681241453656,0.4185474962056655,0.9078808385210946,0.006556656613793662,0.003289400414415663,0.9078831606757266,0.4185476982142339,0.0032894443007998,0.006738284044777824
1.5726854891661195,3.882227714398537,11.916513508236243,6.974047738856893,11.686443521374608,11.91641515754428,3.8693478637256495,11.686091732243295,6.974191047720593,6.974037884658352,11.686090533292866,3.7854424972663065,11.80691227574928,11.686442739015217,6.974181997356694,11.807012477163225,3.771709849994886,0.006165884668990142,0.002831695629829679,0.4165518818879816,0.9088112176832948,0.002831466149655503,0.006033926123736124,0.9088089266486337,0.41655240806632293,0.4165530125221058,0.9088102228644068,0.005922627129772509,0.0030033068392568973,0.9088127542587084,0.41655319485098263,0.003003439723260704,0.006055712603208562
1.5716535433070866,4.200085310482604,12.416637391039933,7.327160051110459,12.039591545877084,12.41654782706181,4.184826131564469,12.039240273058953,7.3273032447380455,7.32715035331681,12.039239492860661,4.118766264972367,12.307702451444058,12.039591236476692,7.327294580237993,12.307800881465758,4.103243624822534,0.005356132696898208,0.0025166273163179636,0.4145686544403008,0.9097305673674352,0.0025163422764274477,0.005287399199332328,0.9097279239676632,0.41456919436793654,0.4145696582811308,0.9097305781107617,0.005166964628683369,0.0027030178359402344,0.9097334212957348,0.4145698049202583,0.002703223787198915,0.005241135549832736
1.570622950819672,4.516915437297077,12.888895240453039,7.680241094206957,12.392711347736064,12.888819165835411,4.501612556196597,12.392360370406998,7.68038423841435,7.680231991348499,12.392360619076788,4.4610305675272075,12.784840406093267,12.392712112721666,7.680376296677917,12.78493307269859,4.444567960320271,0.004528142974637401,0.0021943909065942576,0.41259679280395184,0.910640377981933,0.0021940731682571417,0.004528929738473531,0.9106373133121808,0.4125973569828318,0.4125975057676435,0.9106409465677171,0.00440134663552335,0.0023967654369990744,0.9106441432292738,0.41259761013326596,0.0023970235979651096,0.004408315854597455
1.5695937090432504,4.832882554643152,13.322154338289636,8.033292143213,12.745802128107835,13.322093558735448,4.821355851487484,12.745451212990803,8.033435313009047,8.033283737248427,12.745452736692231,4.8149131341480444,13.23052045717559,12.745804188952308,8.033428084788573,13.23060577610449,4.799531847257233,0.0037861905413086733,0.001880725191322561,0.4106365564002792,0.9115406846163102,0.0018803958883859548,0.003858072807554923,0.9115372040658938,0.4106371412668669,0.41063678110705204,0.9115412980106509,0.003728360104139908,0.002097898336125004,0.9115448272436709,0.4106368461285719,0.0020981862691539844,0.0036631982674003856
1.568565815324165,5.150933006649196,13.700858347527538,8.386315112431982,13.098863603494785,13.700809841557636,5.148236403043526,13.098512540184977,8.386458371865924,8.38630720104228,13.09851524200605,5.181962035196644,13.634657474989655,13.098866833339981,8.38645156417118,13.634737196995015,5.171553794746911,0.003213568506399111,0.0016005085544415739,0.4086881475286373,0.91243205836677,0.0016001840894889876,0.003353390543940067,0.9124282396124186,0.40868873584191,0.4086877559663038,0.9124323650938798,0.0032305831270577163,0.0018262866185244843,0.9124361515402662,0.40868779175891357,0.0018265830137295148,0.00309302101373498
1.567539267015707,5.477269092038835,14.010969351059716,8.739312604244807,13.45189630647517,14.01092415417096,5.487535057526496,13.451544937050711,8.739455990058739,8.739304868857289,13.451548551784754,5.558277016243142,13.98825921471587,13.451900416922378,8.739449235849827,13.988338108168268,5.557870209176412,0.0028636242652877466,0.0013900310898044485,0.4067514631904698,0.913315047320088,0.0013897223174327387,0.0030646284192246075,0.9133110239793678,0.40675202885717593,0.40675045837391416,0.9133149878394997,0.0029609987495359106,0.0016092041282120538,0.9133189166766276,0.4067504786886744,0.0016094903654532092,0.0027563468829231827
1.5665140614780901,5.817717042626367,14.261767962292064,9.092287434554834,13.804901346364941,14.261717364972428,5.840885443323147,13.804549582542656,9.092430948933824,9.09227967720236,13.804553900470346,5.932596036745341,14.294060969850406,13.804906119158408,9.092424051836776,14.2941424687564,5.944559041448147,0.0027551035448355873,0.0012910390869746112,0.4048258686666774,0.9141895661150086,0.0012907528736148554,0.00300860381062791,0.9141855019078866,0.40482638409932126,0.4048243750217435,0.9141893419684968,0.0029353112497907826,0.0014780475897854058,0.9141932771685027,0.4048243936591116,0.0014783086729490812,0.0026736533887317475
1.5654901960784315,6.171288890455421,14.506092597665255,9.445241770463292,14.157879733520739,14.506041276430036,6.202793898636627,14.157527558769916,9.445385384479856,9.445234070123776,14.157532572083847,6.293233944564449,14.579483568611934,14.157885167779284,9.445378468779419,14.579562496560369,6.314228614925227,0.0028716379247233554,0.0013255257770367489,0.40291014721792867,0.9150545966049047,0.001325265480721099,0.0031676093173335575,0.9150506571368962,0.40291059057074075,0.40290833802844844,0.9150544993551242,0.003129595120565686,0.0014553584502374388,0.915058302093352,0.402908366006282,0.0014555850717734191,0.0028230228877045957
1.564467668190725,6.530121107860044,14.804380991533279,9.798176256828233,14.510831618709116,14.804342654220838,6.564400832222388,14.510479077287236,9.798319922199557,9.798168962323624,14.510484969076568,6.636538605054767,14.887738247046535,14.510837914237005,9.79831340915069,14.887802412680623,6.660220548592295,0.0031633796893517467,0.0014736804410952781,0.40100269977113684,0.9159084050586174,0.0014734461801389957,0.0034899826093765323,0.9159047340169164,0.40100305973969086,0.40100070298516016,0.9159086000607648,0.003485545624336392,0.001538374116782229,0.9159121450681375,0.40100074675303743,0.001538564197571343,0.0031463376513836748
1.5634464751958226,6.8861686476064214,15.175830795675072,10.151089561135226,14.863755862878051,15.175812366219716,6.91945070964662,14.86340304096098,10.151233225312309,10.151083127172779,14.863410025091927,6.965667837647451,15.24728243046884,14.863763251467816,10.151227648571295,15.247323596208844,6.986872824675389,0.0035512233726873142,0.0016923641077053523,0.3991019431941265,0.9167492090221635,0.001692157877783169,0.0038950644577972434,0.9167459130864294,0.3991022202476288,0.3990997770520044,0.916749592441451,0.003919346981166816,0.0017005765173074639,0.9167527809208516,0.39909983769161705,0.0017007313883534813,0.003560201345406924
1.5624266144814092,7.2345206099072445,15.608883912895122,10.503978589013837,15.216650128740268,15.60888315171427,7.265063794897672,15.21629713320359,10.504122207730004,10.503973313891679,15.216305236107802,7.284355667438245,15.661326680387784,15.216658649114255,10.50411793185933,15.661345043755057,7.300165979009539,0.003936411405809632,0.0019443266718761033,0.39720673383493604,0.9175759510158035,0.001944155440468343,0.004283884432815842,0.9175730938650623,0.3972069387171885,0.3972043036921811,0.9175761595448801,0.004331860369516902,0.0019100999130557555,0.9175789274996627,0.39720437661980224,0.001910219030862362,0.0039661089068265855
1.561408083441982,7.5723563219945405,16.086523460123537,10.85683934818266,15.56951169132777,16.08653356666101,7.599726105454253,15.569158631895823,10.856982893465624,10.856835211763936,15.569167541973513,7.593861319029651,16.120353055427447,15.569521036050427,10.856979938987052,16.120354148328087,7.60274229867391,0.004209881738911469,0.002206495013861424,0.39531670018357057,0.9183888817191258,0.0022063684895209995,0.00454878315313623,0.9183864869913879,0.39531684945778794,0.3953138580425929,0.9183884555899546,0.0046166239402003146,0.0021425555910466196,0.9183907766962185,0.39531393423873457,0.0021426353339722374,0.004257635807801952
1.5603908794788273,7.897426585602447,16.595407120275517,11.20966809977935,15.922338526935631,16.59541996079488,7.921894393767436,15.921985505178142,11.209811562322537,11.209664831360712,15.921994580619032,7.892909747303681,16.613159755656966,15.922348052723649,11.209809670029657,16.613151091443015,7.8936343022143225,0.00426631586767898,0.0024667276572573134,0.39343229408122754,0.9191896508744286,0.0024666540377287706,0.0045872339479088396,0.919187710137645,0.39343240476855124,0.3934289382265948,0.9191882609480134,0.004672756086254082,0.0023829403275103986,0.9191901459542149,0.39342900621499904,0.0023829762622423725,0.004333146015472539
1.559375,8.203161903023444,17.126282808864165,11.562462277434864,16.27512974457337,17.12629046752673,8.225731094525532,16.274776845163213,11.562605662310558,11.562459442399742,16.274785286399123,8.174585665129369,17.130552679107915,16.275138650619795,11.562604379071692,17.13054198390107,8.164982542106909,0.00402316117883762,0.0027195539169226463,0.3915544777433633,0.9199806158060266,0.0027195351021345538,0.004320065097730902,0.9199790953261454,0.39155456547988593,0.3915506184942145,0.9199782414390046,0.004423277999519815,0.0026231934915261867,0.9199797312367984,0.3915506656314899,0.002623184428846192,0.004114582898424602
1.558360442420299,8.47180963846075,17.6726913493133,11.9152208983734,16.627885898927406,17.672687430992116,8.495256214709102,16.627533184897153,11.915364220459093,11.915218128887922,16.62754029455734,8.420849258613575,17.665586919246508,16.627893491191912,11.915363133791448,17.665580876136573,8.3956833000592,0.003434382440556951,0.002963133087098709,0.38968437754077395,0.9207640569496334,0.002963161945265478,0.003704371397365439,0.9207629057966484,0.3896844549749154,0.38968014724922634,0.9207610229416947,0.0038296291592959768,0.0028594298062975215,0.920762177394281,0.3896801623530682,0.0028593806673772107,0.003563956698787127
1.5573472041612484,8.645601381916386,18.22990701321914,12.267944314979713,16.980608563720118,18.229887620497003,8.68023110924727,16.980256074093138,12.268087594765182,12.26794150328047,16.980261478963076,8.57924305741128,18.213028404539546,16.980614477297088,12.268086533096515,18.213031771470597,8.524031540716681,0.002520666523217869,0.0031971859448093973,0.38782292994331374,0.9215414427171073,0.003197245915091689,0.0027606056513693076,0.9215406009988237,0.38782300610199016,0.38781852854332677,0.9215382961676294,0.0029232679837149856,0.003089778454812459,0.92153918089764,0.3878185045109286,0.003089701476062866,0.0027219125313133305
1.556335282651072,8.472634722337421,18.794314396227737,12.620633538589663,17.33329953135747,18.794278695074404,8.571788781289488,17.33294728127683,12.620776798813862,12.620630890437058,17.332951010987564,8.464378120342316,18.768868128290755,17.33330380549327,12.620775894457147,18.768883181839882,8.346721404130054,0.001523981519261522,0.003421558232800874,0.3859707023886919,0.9223131319895471,0.0034216253998186202,0.001698862595493158,0.9223125393878533,0.3859707824280186,0.3859663071978096,0.922310422259472,0.0019386780566270018,0.00331284078484345,0.9223110964163674,0.38596624284046693,0.0033127547638629,0.0018715327313247692
1.5553246753246752,7.67096351951235,19.363096383751284,12.973289532494373,17.68596004896042,19.36304663462163,7.805196591494966,17.685608033088336,12.973432794895965,12.973287452797079,17.685610424067278,7.83718043707363,19.330022100107946,17.6859630255495,12.973432381062972,19.33004847416193,7.756014319161905,0.001650789640471663,0.0036352695437225266,0.3841279338950812,0.9230786165059561,0.0036353167222987126,0.0016057769580337755,0.923078220602316,0.3841280189292914,0.38412362095767494,0.9230766890690376,0.0018449748649167286,0.0035266799932619913,0.9230771968851716,0.3841235213978489,0.0035266077586184196,0.0020002485545349423
1.5543153796236209,7.498664471330469,19.934095584336852,13.325912838420459,18.038590459056177,19.934036634512324,7.551170926828555,18.03823865863482,13.326056119774085,13.325911709904835,18.038240140705593,7.574733896406,19.894167590562375,18.038592565317423,13.326056520996389,19.894202531046812,7.566400131481817,0.003191542016097048,0.0038360060447877728,0.38229472513827556,0.9238371298801846,0.003836007899897848,0.003054034255897096,0.9238368927509584,0.3822948123134062,0.38229044279631186,0.9238360338605573,0.003185482378271309,0.0037282873164418483,0.9238364016263628,0.3822903182160042,0.003728252016104965,0.003395079365626519
1.553307392996109,7.669834931134889,20.505750266239094,13.678503681118404,18.391190384127317,20.505688650072173,7.696599367771468,18.390838776754485,13.678646988666832,13.678503653080732,18.39083965696157,7.687935753010773,20.459646362077038,18.39119191640692,13.678648319166838,20.459685317181517,7.693362784134291,0.005086380658947633,0.004020025500542084,0.3804712380220599,0.9245882735821235,0.004019963501431746,0.004928512920923453,0.9245881746995351,0.3804713212873592,0.38046684550395243,0.9245878200621881,0.005016721473670028,0.003913469394052922,0.9245880584130608,0.38046670862688176,0.003913490432819807,0.005219984318498851
1.552300712896954,7.93343637748446,21.077046125161413,14.031062412427659,18.743759301991176,21.076989005016735,7.949490170471185,18.743407871637846,14.031205740098269,14.031063310611376,18.743408225929794,7.920593324982612,21.02538723521961,18.743760321389285,14.031207818334277,21.025424629183686,7.927333027059964,0.006980043331681562,0.004182408894873924,0.37865777453771027,0.9253323222609647,0.004182275037198648,0.006813096756316415,0.9253323564126796,0.3786578464284589,0.3786531242044473,0.9253322500124186,0.00688554345922876,0.0040770745901343355,0.9253323598086486,0.378652987372282,0.004077164046047478,0.007078920550666154
1.5512953367875646,8.231287616391054,21.647458037726928,14.38358996289534,19.096297158323882,21.647412206535368,8.241201707966582,19.095945902403187,14.383733290342581,14.383591367073539,19.09594562392245,8.198680258221021,21.590826358935153,19.096297544634897,14.383735714425601,21.590856390885218,8.20417770030541,0.008677993445850116,0.004317557616621375,0.3768546850794673,0.9260700602578363,0.004317356244060902,0.008505207867094002,0.9260702308720458,0.3768547393068596,0.37684970463082784,0.9260702102979871,0.00857174150751745,0.00421345124674958,0.9260701895343556,0.3768495774677056,0.0042136114054788214,0.0087574340518384
