["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1853608536573147e+14 2.3353748110822929e-04 1.8972191781098100e+01
2.1866124921760188e+14 2.4517547811645835e-04 1.9008623554331820e+01
2.1878641306947228e+14 2.5550423351818812e-04 1.9051193801694783e+01
2.1891157692134269e+14 2.6346880436206815e-04 1.9098231344445360e+01
2.1903674077321309e+14 2.6884059997887242e-04 1.9147989290288848e+01
2.1916190462508350e+14 2.7147901421409337e-04 1.9198917314999878e+01
2.1928706847695391e+14 2.7132907010303384e-04 1.9249561250430911e+01
2.1941223232882431e+14 2.6842172031113027e-04 1.9298471899616697e+01
2.1953739618069472e+14 2.6287657073598538e-04 1.9344117661356101e+01
2.1966256003256512e+14 2.5490721557452987e-04 1.9384796873192396e+01
2.1978772388443553e+14 2.4482971961221743e-04 1.9418549977307961e+01
2.1991288773630594e+14 2.3307492882272964e-04 1.9443081441389861e+01
2.2003805158817638e+14 2.2020484117699844e-04 1.9455722807907847e+01
2.2016321544004675e+14 2.0693126180365058e-04 1.9453510486935706e+01
2.2028837929191719e+14 1.9412949986262525e-04 1.9433519978726689e+01
2.2041354314378759e+14 1.8282856479048324e-04 1.9393660582392787e+01
2.2053870699565800e+14 1.7414360812011948e-04 1.9334050122588263e+01
2.2066387084752841e+14 1.6911287317507539e-04 1.9258593200124821e+01
2.2078903469939881e+14 1.6844683979361349e-04 1.9175519838067782e+01
2.2091419855126922e+14 1.7229794950870776e-04 1.9095557408858078e+01
2.2103936240313962e+14 1.8020840200862843e-04 1.9028327338124033e+01
2.2116452625501003e+14 1.9127643462387467e-04 1.8979558736247114e+01
2.2128969010688044e+14 2.0441481706675170e-04 1.8950749976250492e+01
2.2141485395875084e+14 2.1855681048301223e-04 1.8940512761294158e+01
2.2154001781062125e+14 2.3276197773390461e-04 1.8946123006189477e+01
2.2166518166249166e+14 2.4624742579108908e-04 1.8964555482999646e+01
2.2179034551436206e+14 2.5838286509075194e-04 1.8992981608510870e+01
2.2191550936623247e+14 2.6867437365001213e-04 1.9028931204657713e+01
2.2204067321810288e+14 2.7674810170331201e-04 1.9070290988946542e+01
2.2216583706997328e+14 2.8233752844807953e-04 1.9115238900627944e+01
2.2229100092184369e+14 2.8527470004634865e-04 1.9162160401448983e+01
2.2241616477371409e+14 2.8548490796422542e-04 1.9209564440354011e+01
2.2254132862558450e+14 2.8298419477488558e-04 1.9256003696387097e+01
2.2266649247745491e+14 2.7787930400500447e-04 1.9299998696969272e+01
2.2279165632932531e+14 2.7036998047863634e-04 1.9339964702229185e+01
2.2291682018119572e+14 2.6075376200164610e-04 1.9374142813415354e+01
2.2304198403306612e+14 2.4943344914320914e-04 1.9400543671901310e+01
2.2316714788493656e+14 2.3780511917248045e-04 1.9414582278119212e+01
2.2329231173680694e+14 2.2577816873140821e-04 1.9415476623564722e+01
2.2341747558867738e+14 2.1400918505711720e-04 1.9401369798251594e+01
2.2354263944054775e+14 2.0342546686144723e-04 1.9370753713145643e+01
2.2366780329241819e+14 1.9501888787415924e-04 1.9323739519561851e+01
2.2379296714428859e+14 1.8972230421000923e-04 1.9263062407001236e+01
2.2391813099615900e+14 1.8822576060203015e-04 1.9194502013495050e+01
2.2404329484802941e+14 1.9079549951311271e-04 1.9125948545091408e+01
2.2416845869989981e+14 1.9719672674789061e-04 1.9065218531770704e+01
2.2429362255177022e+14 2.0677132547755649e-04 1.9017916624518794e+01
2.2441878640364062e+14 2.1861719190221449e-04 1.8986591791200645e+01
2.2454395025551103e+14 2.3176910969115096e-04 1.8971216723822135e+01
2.2466911410738144e+14 2.4532030583694154e-04 1.8970201756562894e+01
