["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.2416845869989981e+14 2.6371673411402983e-02 9.9008921388364030e+01
2.2429362255177022e+14 2.6747303906920289e-02 9.9343336304193841e+01
2.2441878640364062e+14 2.7197823156848485e-02 9.9674794045381262e+01
2.2454395025551103e+14 2.7698914667835844e-02 1.0000317439927099e+02
2.2466911410738144e+14 2.8222981652497862e-02 1.0032871508298919e+02
2.2479427795925184e+14 2.8741884298266306e-02 1.0065196015521596e+02
2.2491944181112225e+14 2.9229402835318427e-02 1.0097368412314736e+02
2.2504460566299266e+14 2.9663328136150892e-02 1.0129480958381478e+02
2.2516976951486306e+14 3.0027151122559929e-02 1.0161632888071122e+02
2.2529493336673347e+14 3.0311329250899570e-02 1.0193923314469706e+02
2.2542009721860388e+14 3.0514075612327992e-02 1.0226444729691559e+02
2.2554526107047428e+14 3.0641571907661293e-02 1.0259276767374223e+02
2.2567042492234469e+14 3.0707476706419858e-02 1.0292479981294861e+02
2.2579558877421509e+14 3.0731608455748051e-02 1.0326089736696493e+02
2.2592075262608550e+14 3.0737750010247953e-02 1.0360110849321330e+02
2.2604591647795591e+14 3.0750661563529541e-02 1.0394514189165731e+02
2.2617108032982631e+14 3.0792592795546511e-02 1.0429236803800791e+02
2.2629624418169675e+14 3.0879803643470264e-02 1.0464186853374684e+02
2.2642140803356712e+14 3.1019745483872169e-02 1.0499253594310144e+02
2.2654657188543756e+14 3.1209523416767374e-02 1.0534321058155433e+02
2.2667173573730794e+14 3.1436018044186984e-02 1.0569282681978837e+02
2.2679689958917838e+14 3.1677660828318938e-02 1.0604053748856050e+02
2.2692206344104878e+14 3.1907481409012194e-02 1.0638579335275645e+02
2.2704722729291919e+14 3.2096819389983433e-02 1.0672837030421790e+02
2.2717239114478959e+14 3.2219067793984091e-02 1.0706835146826758e+02
2.2729755499666000e+14 3.2252942872024480e-02 1.0740607902256393e+02
2.2742271884853041e+14 3.2184963157850480e-02 1.0774209056814554e+02
2.2754788270040081e+14 3.2010959689697450e-02 1.0807704238225577e+02
2.2767304655227122e+14 3.1736224847830820e-02 1.0841163193983249e+02
2.2779821040414162e+14 3.1375986326794086e-02 1.0874660289266485e+02
2.2792337425601203e+14 3.0954106770065590e-02 1.0908259016667391e+02
2.2804853810788244e+14 3.0500960087634053e-02 1.0942006985081235e+02
2.2817370195975284e+14 3.0050724579570729e-02 1.0975928671875840e+02
2.2829886581162325e+14 2.9638138454624041e-02 1.1010019480840346e+02
2.2842402966349366e+14 2.9294986302941355e-02 1.1044242763406078e+02
2.2854919351536406e+14 2.9046714416887040e-02 1.1078531581342770e+02
2.2867435736723447e+14 2.8909669553858222e-02 1.1112796241388455e+02
2.2879952121910488e+14 2.8889441431592406e-02 1.1146936995933679e+02
2.2892468507097528e+14 2.8980615107605870e-02 1.1180859407846677e+02
2.2904984892284569e+14 2.9167939688967064e-02 1.1214488759776192e+02
2.2917501277471609e+14 2.9428611854638485e-02 1.1247780252120410e+02
2.2930017662658650e+14 2.9735185360627581e-02 1.1280723357193659e+02
2.2942534047845694e+14 3.0058606567022843e-02 1.1313340622664674e+02
2.2955050433032731e+14 3.0370999911704000e-02 1.1345682515851347e+02
2.2967566818219775e+14 3.0647995657277501e-02 1.1377820238265326e+02
2.2980083203406812e+14 3.0870528595049709e-02 1.1409838053931956e+02
2.2992599588593856e+14 3.1026108519505921e-02 1.1441826006956387e+02
2.3005115973780897e+14 3.1109577140392815e-02 1.1473873298264735e+02
2.3017632358967938e+14 3.1123345449262010e-02 1.1506062211018985e+02
2.3030148744154978e+14 3.1077076384365739e-02 1.1538462352510818e+02
2.3042665129342019e+14 3.0986762088321421e-02 1.1571125096337802e+02
2.3055181514529059e+14 3.0873161091448480e-02 1.1604078420520371e+02
2.3067697899716100e+14 3.0759621627857687e-02 1.1637322768169355e+02
2.3080214284903141e+14 3.0669426520829539e-02 1.1670828958596688e+02
2.3092730670090181e+14 3.0622936775488881e-02 1.1704539318079691e+02
2.3105247055277222e+14 3.0634942149987632e-02 1.1738372846496264e+02
2.3117763440464262e+14 3.0712684022978956e-02 1.1772234325014463e+02
2.3130279825651303e+14 3.0854944272280631e-02 1.1806026068990498e+02
2.3142796210838344e+14 3.1052388534890899e-02 1.1839660091638308e+02
2.3155312596025384e+14 3.1289076363590788e-02 1.1873068279293174e+02
2.3167828981212425e+14 3.1544807968537300e-02 1.1906208883627259e+02
2.3180345366399466e+14 3.1797851702286370e-02 1.1939068815220836e+02
2.3192861751586506e+14 3.2027609051998418e-02 1.1971662292567146e+02
2.3205378136773547e+14 3.2216910265824315e-02 1.2004025291190815e+02
2.3217894521960588e+14 3.2353345413923464e-02 1.2036213203882663e+02
2.3230410907147628e+14 3.2430722152196681e-02 1.2068295927191627e+02
2.3242927292334669e+14 3.2449556641918620e-02 1.2100349213611069e+02
2.3255443677521712e+14 3.2416854939047564e-02 1.2132449810152016e+02
2.3267960062708750e+14 3.2345447269645757e-02 1.2164669721837946e+02
2.3280476447895794e+14 3.2252853108921106e-02 1.2197070575672298e+02
2.3292992833082831e+14 3.2159719238286005e-02 1.2229698307897930e+02
2.3305509218269875e+14 3.2087884161534089e-02 1.2262578689593097e+02
2.3318025603456916e+14 3.2058164930931908e-02 1.2295714481450307e+02
2.3330541988643956e+14 3.2088036001810108e-02 1.2329085106225881e+02
2.3343058373830997e+14 3.2189454603988664e-02 1.2362649488164342e+02
2.3355574759018038e+14 3.2367145432929977e-02 1.2396352082870828e+02
2.3368091144205078e+14 3.2617647704506869e-02 1.2430131267084857e+02
2.3380607529392119e+14 3.2929329575084453e-02 1.2463928525669809e+02
2.3393123914579159e+14 3.3283408369415707e-02 1.2497696621492480e+02
2.3405640299766200e+14 3.3655834171619832e-02 1.2531405290932611e+02
2.3418156684953241e+14 3.4019758238351412e-02 1.2565043779740768e+02
2.3430673070140281e+14 3.4348248861838522e-02 1.2598620346088583e+02
2.3443189455327322e+14 3.4616930844280754e-02 1.2632159397640986e+02
2.3455705840514362e+14 3.4806281472856394e-02 1.2665697095070301e+02
