wavelength_nm,S11a,S12a,S13a,S14a,S21a,S22a,S23a,S24a,S31a,S32a,S33a,S34a,S41a,S42a,S43a,S44a,S11m,S12m,S13m,S14m,S21m,S22m,S23m,S24m,S31m,S32m,S33m,S34m,S41m,S42m,S43m,S44m
1316.622691292876,2.469737331819157,112.8605967522773,67.82420267410907,90.54853349041215,62.37992647241524,17.34794069429528,87.40673076860539,106.98788137459576,67.82419749675458,87.4069621308212,8.833469576777272,90.91430906488107,90.54837245601566,106.987903272749,59.253133462795745,23.636041177143596,0.0001623862142169337,0.00043840007605091153,0.9987844452048446,0.04534053060067014,0.00033653904085647745,0.006380352390000103,0.04529240018170764,0.9981888566209146,0.9987809925279036,0.04534262878132096,0.00016186239712956017,0.0004448444111419618,0.045292350220430135,0.9982070393264905,0.00033401102178745405,0.005486223456895173
1314.8880105401847,2.6054516227014464,113.23706631245827,68.09248400757888,90.89285724020053,62.723886518441525,17.835592706485038,87.75097436563411,107.40827326858502,68.0924777109622,87.75129332056761,8.964892107509884,91.29622080286886,90.89261705899678,107.40829285904586,59.59647501446405,24.07478517483996,0.00018321163391732333,0.0004333440980324902,0.9987867039760651,0.044937232237396395,0.00034026096895166613,0.007168881014376129,0.044889855091280385,0.9981986680541161,0.998779915450623,0.04493946378432677,0.000187109805918755,0.0004339865661418589,0.04488934096747377,0.9982219948212406,0.0003378604910637446,0.006364956413702872
1313.1578947368419,2.698202028898628,113.62210140553871,68.36079163954079,91.23721087396788,63.070928467471724,18.31589567411479,88.0952506484722,107.82870480183686,68.36078406490296,88.09565781191547,9.050937821407176,91.68137820949032,91.23689253419282,107.8287263498924,59.9428221158036,24.523736357973203,0.00020786791647187724,0.00042742822670507104,0.9987876073535586,0.04453784956975644,0.00034384080539521817,0.008048364551487318,0.04449176316150714,0.9982033702698108,0.9987771836231571,0.04454002441681542,0.00021593700724658528,0.00042199301398761994,0.044490745448587575,0.9982313459217868,0.00034165043986471647,0.0074336264338431815
1311.4323258869908,2.76360772699892,114.01532512771495,68.62912597652524,91.58159554216114,63.42037463660634,18.783115619136645,88.4395617834297,108.24917608151371,68.62911696323134,88.44005302231042,9.109203610771397,92.06948203210611,91.5812009843455,108.24920173385472,60.291480455230776,24.97562256492671,0.00023675711548295887,0.00041841919095763003,0.9987873989690187,0.04414240052309723,0.00034692655887724093,0.008923151049758375,0.04409807596531828,0.9982042075765541,0.9987730580335421,0.044144250881446245,0.0002488309471108461,0.00040755011339174235,0.0440965279574496,0.9982336795118484,0.00034501131105473047,0.008576349129681695
1309.711286089239,2.815112417092422,114.41491102701563,68.89748755622598,91.92601315495845,63.77164344588401,19.23555931447927,88.78391004297146,108.66968812797315,68.89747694979502,88.78447650442497,9.153590159514144,92.45932035778237,91.92554466102811,108.66971678182094,60.641860775925366,25.425851150265995,0.00027017903670208815,0.0004042982761555172,0.998786268595738,0.04375084485048011,0.0003491466758165992,0.009656629313404936,0.04370872697130095,0.9982016718946722,0.9987677419321017,0.04375216552996704,0.00028623176095964704,0.0003893844496840746,0.043706635293449723,0.9982293574493277,0.0003475502026749437,0.009627548569431203
1307.994757536042,2.8623161906399353,114.81789249894507,69.16587700344257,92.2704651442997,64.12430043730527,19.673634206477207,89.12829774606183,109.09024179127374,69.1658646609985,89.12892719612394,9.193688756917656,92.84871616608729,92.26992590160037,109.0902702238537,60.99353186146239,25.872198915557874,0.00030780780619500073,0.0003835216961780705,0.9987843039455243,0.04336307989143898,0.00035012865127470637,0.010097880409387751,0.04332363037213137,0.9981952040834949,0.9987613294977945,0.04336384838066815,0.0003279492908203369,0.0003664548981585495,0.043320995076243526,0.9982201786270496,0.0003488710915387156,0.010396692614078912
1306.282722513089,2.9104971650931515,115.22016687037181,69.43429496635629,92.61495151931395,64.47808582818195,20.098047551381867,89.47272717960709,109.51083687836879,69.43428075838807,89.47340604034574,9.234749054059861,93.23428616488319,92.61434704564213,109.51086236307002,61.34624821486351,26.313744328980427,0.00034854592166276923,0.00035521866087735704,0.9987814696125115,0.04297898186895684,0.0003495228196711249,0.010110108844894258,0.04294268189342857,0.9981838744610372,0.9987537833823379,0.04297938463550926,0.0003729851140778745,0.0003381400604053012,0.042939516088016674,0.998208360611327,0.0003486004242140522,0.010700236024661688
1304.575163398693,2.9612669436849486,115.61595356213418,69.70274204868792,92.9594709191916,64.83292166339571,20.50847076125154,89.81720051485068,109.93147217986603,69.70272585694927,89.81791567986572,9.278435387752419,93.61081040164673,92.95881034584275,109.93149483292844,61.699956276488614,26.74994708780412,0.00039070173654397807,0.0003193538462559855,0.9987776188055382,0.042598465855435565,0.00034702869192741655,0.009596919771825314,0.042565761696907074,0.9981675234809386,0.9987449470764849,0.04259881225693418,0.0004196975511984946,0.00030442727284722286,0.04256209078120035,0.9981954277797094,0.0003464152601207895,0.010394851747266632
1302.8720626631853,3.0137460717211084,115.996295880005,69.97121875414915,93.30402171166699,65.18890311976179,20.902045364441246,90.161719733431,110.35214645108772,69.97120046649565,90.16245944268921,9.32397973106277,93.96988283775302,93.30331788918446,110.3521697019612,62.05478457696523,27.17987971262773,0.0004323364775944499,0.000276890254586291,0.9987725353055502,0.042221524397991955,0.0003424207748833826,0.00852382557182861,0.04219273909037751,0.9981474940881064,0.9987345893472865,0.042222096573784465,0.0004661541419493838,0.0002661244143241384,0.04218859966846281,0.99818161711997,0.0003420707644342944,0.009406353817623616
1301.1734028683184,3.0656624436072004,116.34567603588553,70.239725456408,93.64860347576773,65.54627812650185,21.269981342320925,90.50628657483118,110.77285971309968,70.23970496012427,90.50704020576602,9.369251053096905,94.29732085527847,93.64787154103453,110.77288849125362,62.41102262597852,27.601048198488517,0.0004716507545398011,0.00023003385812491998,0.9987659955111492,0.04184821821130398,0.0003355708614020311,0.006933469311489359,0.04182347841409663,0.9981263346723974,0.9987224699812612,0.04184914265313035,0.0005105350245380893,0.00022515563789318177,0.041818916952073286,0.9981660807901354,0.00033542395665559616,0.007749634027307671
1299.4791666666667,3.1141510441413596,116.63508606627433,70.5082624013371,93.99321791796095,65.90541766287096,21.585541547582704,90.85090251090806,111.19361396454154,70.50823957686698,90.85165974560293,9.411547810692076,94.56923680032776,93.99247291828114,111.19365168482254,62.76909120229276,28.005555795236017,0.000507339094497964,0.00018278420325775632,0.9987578353672811,0.04147862353829353,0.0003264641327697875,0.004957659729671231,0.0414578452650832,0.9981065410818472,0.9987084107159376,0.04147983479063406,0.000551506884691548,0.00018508060096902146,0.04145291653210628,0.9981476825941856,0.000326451015985989,0.005536644856345751
1297.78933680104,3.15631565368652,116.81395022016012,70.77682974022436,94.33786860417617,66.26677648403654,21.741989592840767,91.19556874569534,111.61441273413385,70.77680445709632,91.19631885452587,9.448163244525276,94.75235253251846,94.33712338962448,111.6144589830477,63.129503729131415,28.356309120958688,0.0005388743335098375,0.0001422626503475924,0.9987480056641891,0.04111276919131046,0.0003152069009231769,0.002860830763188448,0.04109571219204915,0.9980890811582751,0.9986923538747104,0.04111407852960993,0.0005885218345547004,0.0001519474312279241,0.041090477503289764,0.9981258447189595,0.0003152559454711172,0.0029749339797054313
1296.1038961038962,3.1897020975959047,116.84419780279502,71.04542758490486,94.68255963851631,66.63084120077217,21.204763113524574,91.54028623168931,112.03525964745054,71.04539970107585,91.54101802877507,9.476852525349948,94.83636585243808,94.6818240936474,112.03531008240388,63.49281519383006,27.862848357389517,0.000566685554616896,0.00012011664447185011,0.9987366019629973,0.0407506031806836,0.0003020243332714473,0.0014987833297841601,0.04073696314417547,0.998072647702423,0.9986743941676208,0.040751821790992404,0.0006220000136390981,0.00013430356710223462,0.0407314884089238,0.998100900963454,0.0003020688947622507,0.0005513005163609259
1294.4228274967575,3.2127942138647803,116.84114179786505,71.31405607034526,95.02729409537777,66.99806025381119,20.585200105234623,91.88505568921966,112.45615684345175,71.31402543531154,91.88575820582572,9.496292516451424,94.90338413221895,95.02657596032765,112.45620544618522,63.85955222822991,26.441042869568502,0.0005921787825024042,0.00012543295579922197,0.9987238615620783,0.0403920096522405,0.0002872470289637967,0.0024465491453634215,0.04038149624604632,0.99805416307487,0.9986547756496917,0.04039304639854294,0.000653343809911985,0.00013780354522312268,0.040375849823577004,0.9980737432913868,0.0002872329166318712,0.0022661569548442697
1292.746113989637,3.2255221367486,116.98046403205677,71.58271540840967,95.37207316704014,67.36874937516595,20.70245540481793,92.22987761454613,112.87710421118734,71.58268186947076,92.23054103449601,9.506513605865837,95.06618746371687,95.37137972055935,112.87714654964623,64.23011651948973,26.757499031823954,0.0006175405360102814,0.00015081467901857494,0.9987101279353134,0.040036864180480365,0.00027128593321134817,0.0038495365432706778,0.04002922482620368,0.9980302718325192,0.9986338543169302,0.0400377399952988,0.0006847282766594784,0.00015777243998590156,0.04002347520758518,0.9980450004627572,0.00027117846918640545,0.004216272933139242
1291.0737386804656,3.2295974819110445,117.26508986995626,71.85140591881064,95.71689651251562,67.74296821812956,20.982556741261853,92.57475226538033,113.29809991836353,71.85136932906077,92.57536848567376,9.50913938610706,95.34372997991127,95.71623589142852,113.29813541944216,64.60465547379206,27.1431627764265,0.0006452916663973636,0.00018239994378362994,0.9986957909651504,0.03968509076377644,0.0002545959821778571,0.004744202333267037,0.03968007696307928,0.9979989175239291,0.9986120351664888,0.03968586963392744,0.0007186461019865831,0.00018438017720921363,0.03967429032610641,0.998014282702514,0.00025438578879195887,0.005442882649791044
1289.405684754522,3.2283729017449954,117.6395077947653,72.12012802901879,96.06176349202278,68.12037097120455,21.298905515244023,92.9196796189587,113.71914188241183,72.12008825517975,92.92024204471886,9.507196471867012,95.70445521217934,96.06114473174537,113.71917372967451,64.98290154569924,27.541206022608737,0.000677650300332078,0.0002117938899018993,0.9986812171115987,0.03933668341011225,0.00023763036582326414,0.004918517125796167,0.039333994053004924,0.9979600339676106,0.9985896986908303,0.03933737577620046,0.0007572769197986655,0.00021035865934248424,0.03932823177311279,0.9979799881605231,0.000237336702945999,0.005774770834815592
1287.741935483871,3.2260583873702187,118.06710003721204,72.3888822427334,96.40667437459093,68.50004692318119,21.606601865152154,93.26465930607841,114.14022922527937,72.38883917094715,93.26516199937906,9.50439493891415,96.11986645477661,96.40610617108466,114.14026199390018,65.36399666002593,27.937679292162564,0.0007158940479961379,0.00023515090415485106,0.9986666859755798,0.03899167932690327,0.0002207896641923604,0.004338654498344386,0.038990929000043674,0.9979149489939794,0.9985671342086352,0.0389921912963488,0.0008018696352718738,0.00023176475614266335,0.03898524523333465,0.9979398246935947,0.00022045991822520594,0.005166516154931535
1286.0824742268044,3.2265376354324093,118.52813989552968,72.65766908446219,96.75163061940677,68.88038292880934,21.845326813522874,93.60969053265116,114.56136276347074,72.65762262262781,93.61012728483237,9.504111673107047,96.5720355200832,96.75111972420662,114.56139933873065,65.74633795411842,28.317331001887357,0.0007599770049675531,0.0002508938781176469,0.9986523479751027,0.03865010350514181,0.00020437329129117604,0.003112506184843948,0.03865084456527856,0.9978649398788495,0.9985444955737086,0.03865027350866872,0.0008523764006198314,0.0002466973264453236,0.038645284041514454,0.9978917671251103,0.00020407737118131975,0.003702976697172375
1284.4272844272846,3.2323524826436896,119.01126484500384,72.92648903384578,97.09663396161189,69.25898803420311,21.742243661555108,93.95477200631086,114.98254422251227,72.92643910989726,93.95513600788452,9.508540488968157,97.04977485499408,97.09618440909165,114.98258399817425,66.12749388569402,28.59566602782648,0.0008085600780661906,0.00025854166271929073,0.9986382125043677,0.03831192412100027,0.0001885437685753125,0.0016156820459453053,0.03831371222087611,0.9978099435536095,0.9985217891274872,0.03831162849687344,0.0009074817939376005,0.00025434850592233793,0.03830830838754736,0.9978349092222086,0.00018836298663096765,0.0016046457378893948
1282.7763496143957,3.2442896607959315,119.50893324267582,73.19534246609071,97.44168487369875,69.63270548948776,20.718580372838183,94.29990188790381,115.40377472165258,73.19528902256678,94.30018635786224,9.51834753114073,97.54542616698916,97.44129868930838,115.40381424269144,66.50422612140633,26.47114667999588,0.0008594108753402071,0.00025808073217386456,0.9986241683272871,0.03797705139589225,0.00017331541444221089,0.0016383538159005086,0.03797951159106208,0.9977483304349419,0.9984988956913657,0.03797631125368577,0.0009649874238294806,0.00025441227603250683,0.03797428523150221,0.9977697353525238,0.00017332693192185006,0.0009779157563732709
1281.1296534017972,3.261570835746609,120.01543528711284,73.46422961356522,97.78678146386862,69.99769041714892,20.6020108525857,94.64507778561392,115.82505358615906,73.46417259968432,94.64527737679406,9.532829796779925,98.05324111582149,97.78646045933156,115.82508920987097,66.8725999857149,26.604017397558206,0.0009099878228884863,0.00024958807943333423,0.9986100299615145,0.03764538345254935,0.000158576006753387,0.0033469306399840403,0.0376482303026026,0.9976779445414586,0.9984756199383374,0.03764439944846027,0.0010223825288521921,0.0002467060228874015,0.03764318871338721,0.9976976831361186,0.00015883552981205053,0.0033810663848148747
1279.4871794871794,3.2823619797256818,120.52617690249717,73.73315055859557,98.13191966646912,70.34946626511602,20.83569052191957,94.99029680338633,116.246378360167,73.733089921603,94.99040914683846,9.550351487388209,98.56885044345158,98.13166708510515,116.24640917816595,67.22808946122493,26.96587326556899,0.0009580198532761882,0.0002330488974062914,0.9985955974175738,0.037316870218551554,0.00014414271474108721,0.004953944018216495,0.037319863882367056,0.9975977475617245,0.9984517537354637,0.03731595413353629,0.0010774213439338632,0.00023097830151332194,0.037315000644129605,0.9976202815050077,0.00014466882474126763,0.005432015610369291
1277.8489116517285,3.304332191659881,121.0375674398689,74.00210526000636,98.47709478162132,70.68282434498433,21.13976229143025,95.33555564648809,116.66774611272278,74.00204093767239,95.33558230250036,9.568837719253594,99.0894385902508,98.47691550295988,116.66777516756395,67.56552340573919,27.349839341582662,0.0010019658391086776,0.0002083678441110472,0.9985807134487027,0.036991552108537606,0.00012984537612684353,0.0059835220217233165,0.036994415278658016,0.9975089528923308,0.9984271366775327,0.036990988073177716,0.0011285882811505248,0.00020691410440061537,0.036989710599162166,0.9975383801956905,0.00013060800175979895,0.006755739395880616
1276.2148337595909,3.325139032220632,121.54716763437446,74.27109360783287,98.82230353385931,70.99143273170313,21.45628910349598,95.68085077741726,117.0891552521907,74.27102552362318,95.68079717454937,9.586216169290362,99.614622494535,98.82220236998035,117.08918814858544,67.87871540858639,27.734645709698814,0.001041302156704839,0.00017554402207640716,0.9985653032295377,0.0366695441338246,0.00011562619782637646,0.006207784932231716,0.036671893662035444,0.997414814598035,0.9984016978680734,0.03666945753560099,0.0011753902350591966,0.00017431911116655684,0.03666731522092586,0.9974519052497755,0.00011653969861138039,0.007102804629531204
1274.5849297573434,3.342828008355027,122.05406659732179,74.54011549388638,99.1675454260075,71.26711665905323,21.752501966301537,96.02617860702361,117.51060667057268,74.54004355559314,96.02605308265292,9.60078442944954,100.149251982078,99.16752425026559,117.51064835499398,68.15969751764743,28.108240000547433,0.0010766142321236177,0.00013493399625936686,0.998549385919754,0.03635096999713057,0.00010164809921366616,0.005538856149497058,0.03635231235904896,0.9973190894593434,0.9983754678331305,0.036351279668900505,0.0012184447509800509,0.0001334213210169804,0.03634781654877637,0.9973602412377095,0.00010256771405750453,0.006356866923157398
1272.9591836734696,3.3561601413943642,122.56048049340437,74.80917088213461,99.5128225462214,71.49914125233255,21.96477997875274,96.37153570041094,117.93210341131395,74.80909498383376,96.3713481955589,9.611502900197493,100.71678021278231,99.51287781610723,117.93215510624478,68.39777277966265,28.443419792182738,0.0011094746227543453,8.75060508363966e-05,0.9985330547517447,0.03603588309058715,8.841006168558996e-05,0.004060129703664113,0.03603568603609326,0.997224074834014,0.9983485570729062,0.03603636342398302,0.0012593456703420796,8.525421003053987e-05,0.036031219478293845,0.9972629642383481,8.91316235558578e-05,0.004560684317959603
1271.3375796178345,3.364846635586171,123.08902374205326,75.078259863073,99.85813792714993,71.67507456029072,21.803402612279687,96.71691897596473,118.35364897820199,75.07817988939694,96.71668003993423,9.618187412007654,101.5071837448193,99.85826004196971,118.35370721985159,68.57969198771862,28.555609960062952,0.0011421035924192753,3.501579922379415e-05,0.9985164303234106,0.03572422112984475,7.685633766021702e-05,0.002271393486627315,0.035722027509963984,0.9971294574962212,0.9983211062716085,0.035724635658955124,0.0013003083142159456,3.2994793401798175e-05,0.035717528731790245,0.9971604569827757,7.712860497975722e-05,0.001985681024193512
1269.7201017811706,3.3696193016571057,120.2708205696983,75.34738268033574,100.20349346817004,71.787557351749,20.898380793405643,97.06232587874338,118.7752452945448,75.34729851144317,97.06204637050548,9.62154204931851,104.19611287993645,100.20366837234182,118.77530373777994,68.69519338840169,26.846125988642246,0.0011768490992371296,2.0265865862786994e-05,0.9984995986831762,0.035415821627481296,6.837816874925569e-05,0.0025610865056453734,0.03541134474658366,0.9970327478712839,0.9982932204826536,0.035416048751043226,0.001343641566704498,3.184712343160744e-05,0.035406745923324774,0.9970540357345539,6.79620199510593e-05,0.0017971037648542504
1268.1067344345615,3.372056171035414,120.8299117058098,75.61653972471468,100.54888872577428,71.85032121939786,20.79688887358679,97.40775451557226,119.19689159678619,75.61645124015992,97.40744593317716,9.622976736947434,105.00120151230942,100.54910085104754,119.19694452027106,68.75340921328956,26.878497261686935,0.0012155916028684967,7.473028375244359e-05,0.9984825498513344,0.03511048848272973,6.440476855965587e-05,0.005096133539723674,0.035103638667350855,0.996931089357012,0.9982649038731535,0.03511056823811577,0.001391160219184254,8.700217047590656e-05,0.035098867368909006,0.9969455339683149,6.321954938933583e-05,0.005082763262673501
1266.497461928934,3.3741551510454544,121.321641635512,75.88573149878756,100.89432134589937,71.90607334102063,21.021550848919297,97.75320374684237,119.6185850018571,75.88563857878735,97.75287875499805,9.62422192167742,105.55736571726924,100.89455620770767,119.61863036866477,68.79639497799889,27.198657226609107,0.0012592412201459782,0.00012519526282190498,0.9984651326252457,0.034808068866261456,6.541555838131758e-05,0.007787830324454257,0.03479890229211804,0.9968233433348174,0.9982360117901762,0.03480815096476916,0.0014437032966939166,0.0001400627639226041,0.03479388320272586,0.9968366187097178,6.366916514253375e-05,0.00824605058967578
1264.89226869455,3.377777328074085,121.80506052931443,76.15495856252788,101.23978887442226,71.99899940824851,21.323702881972693,98.0986732373231,120.04032244507569,76.15486108582691,98.09834590078754,9.626853197693954,106.07468271151909,101.24003390469426,120.04036264518767,68.87425430841671,27.559375005163314,0.001307495508489281,0.00016811253272170086,0.9984470378130137,0.034508494091013024,7.030935566052559e-05,0.010004948057269352,0.03449712152373404,0.9967111364915262,0.9982062329537907,0.03450872884150062,0.0015009151818831503,0.00018554242514559,0.03449177812856697,0.9967282595183743,6.83885246927601e-05,0.010753413005728392
1263.2911392405063,3.3841636541269953,122.28708303327466,76.42422147479776,101.58529079329017,72.14519246047637,21.650496973692025,98.44416347349706,120.46210280141405,76.42411931326782,98.4438489478184,9.631892755509032,106.58112434522677,101.58553415326165,120.46214266418308,69.00804597442728,27.929589528680005,0.001358940410971186,0.00020041625145140755,0.9984278153414915,0.0342117619217531,7.707954209706527e-05,0.011411486204006512,0.0341982775685096,0.9965981802960838,0.9981751074611638,0.03421220846371677,0.0015613605197381591,0.00021979802115011928,0.034192533812056065,0.9966206494438031,7.532660042709832e-05,0.012261852847076359
1261.694058154235,3.393686342138923,122.77176342262108,76.6935207464079,101.9308294662017,72.33866667019913,21.983238616130034,98.78967575689877,120.8839278526687,76.69341375744838,98.78938955737364,9.639612154578849,107.08689269587026,101.93105790940193,120.88397124725027,69.19244499605786,28.298822272143575,0.0014114485687758407,0.0002198706633867685,0.9984069226339766,0.033917875731793744,8.381516969519119e-05,0.011812304520115363,0.03390235065831642,0.9964882578423401,0.9981420777506436,0.03391848620994394,0.0016229245805653401,0.00024022733181877558,0.03389613257591403,0.9965135804001036,8.244534973196136e-05,0.012570029136954512
1260.10101010101,3.405868538180295,123.26360271659802,76.96285681727772,102.27640936093,72.56791302697185,22.310510180390104,99.13521218145648,121.30580146486278,76.9627448357772,99.1349694001461,9.649559039860879,107.59923275541388,102.27660685812785,121.30584870122225,69.4148308327315,28.659387013687184,0.0014627365185646715,0.0002254063868937019,0.9983837942255417,0.03362678379488936,8.90899785728328e-05,0.011153470461827599,0.03360932446637248,0.9963831352599747,0.9981065618205444,0.033627469023542675,0.00168336584797235,0.00024557534593979877,0.033602561774755416,0.9964069956182476,8.821329021159826e-05,0.011640923018680293
1258.5119798234552,3.419599358699747,123.7689953959984,77.23223006393529,102.62203502197357,72.82353576994902,22.619009911391892,99.48077559860286,121.72772746637605,77.23211289582592,99.48059041543172,9.660748221879555,108.12636423586405,102.62218339010347,121.7277751894853,69.66465818047058,28.999546829849773,0.0015109242238703746,0.00021736881874340032,0.9983579175964431,0.03333836187532021,9.194917818359776e-05,0.009527654618885776,0.03331919045049049,0.996281733897969,0.9980680327487232,0.0333390886153416,0.0017408692237313311,0.00023623036149950208,0.03331181806146042,0.9963013529833625,9.160381697017914e-05,0.009610333722528307
1256.9269521410579,3.4334430219494947,124.29812006135036,77.50164083572615,102.96770909105504,73.09965240256854,22.88152750988467,99.82636956840022,122.14970755700989,77.5015182549362,99.82625513929418,9.67193448840449,108.68023147947929,102.96779056839443,122.14975121363416,69.93516927862191,29.289101069149837,0.0015549752526422176,0.0001976770415439255,0.9983288988707113,0.03305245409354237,9.182194927864289e-05,0.007173310905812886,0.033031951348893786,0.9961811258457272,0.9980260871975185,0.03305330232463625,0.0017944779653279747,0.00021444006103028487,0.033023910750000274,0.9961975817605971,9.199456320527719e-05,0.006782273035066067
1255.3459119496854,3.4459673270563314,124.86810881402795,77.77108951059681,103.31343167423333,73.39361374978397,23.0120090765316,100.17199828991843,122.57174058775637,77.77096126052571,100.17196678296797,9.68190254979426,109.27991538794289,103.31343207752805,122.57177786419616,70.22298139557601,29.40013753142377,0.001594941929096814,0.00016994452811912143,0.9982965046618256,0.03276894868984752,8.846003588499896e-05,0.004503441029787448,0.03274762319429326,0.99607876368756,0.9979804884382439,0.032770083272995694,0.0018443252537512177,0.00018449274229573865,0.0327388636290606,0.9960966960600774,8.909524859389501e-05,0.0036723927745697716
1253.7688442211056,3.4560486793515874,125.50699640059653,78.04057655606077,103.65920151015693,73.70588924549604,22.65524023677183,100.51766650135349,122.99382370536551,78.04044235572529,100.51772890948317,9.689732178028219,109.95418645502563,103.65911214389948,122.99385666655594,70.52775660558238,28.61117164523983,0.0016319751145058865,0.00013966749379691403,0.9982606722855865,0.03248784130309657,8.190673666499873e-05,0.002471878625362731,0.03246623546842424,0.9959745523848854,0.9979311757747287,0.032489409409555074,0.001891623456497563,0.00015293701006234683,0.03245671485128441,0.9959993555267865,8.290962540034078e-05,0.0019193328408838423
1252.1957340025094,3.463119788158006,126.2483019364829,78.31010257922898,104.00501822539434,74.04087277468471,21.947835299398832,100.86337934099917,123.41595467596984,78.3099621331916,100.86354482909539,9.695003405619179,110.7291347695749,104.00483541703586,123.41598912595697,70.85271591660046,28.059189330637984,0.0016680872167467416,0.00011436275724978743,0.9982214883252237,0.03220924432771232,7.248870088549649e-05,0.0030815819062481693,0.03218782933345224,0.995871437623088,0.9978782405104736,0.032211261115462755,0.00193840382879625,0.00012841644737196083,0.03217751485258787,0.9959056914089773,7.372015292698776e-05,0.003739999332896788
1250.62656641604,3.467314304513624,127.08181317409253,78.57966835204408,104.3508842142604,74.40964006849285,21.904966295977655,101.20914216449354,123.83813393462823,78.579521362388,101.20941703050973,9.697900874151426,111.573726478958,104.35060680566696,123.83817627985836,71.20689854423392,28.20460499728534,0.0017056954383622034,0.00010180600609246966,0.9981791432016763,0.03193333346063505,6.0837109601835366e-05,0.00484815969814933,0.03191245418008733,0.9957740974289507,0.9978218767412192,0.03193563039223471,0.00198704356202758,0.00011851965493782913,0.03190132257221823,0.9958155308813119,6.209605249710644e-05,0.00574527361493583
1249.0613266583227,3.469454496693305,127.90024105438276,78.84927480354074,104.69680484625178,74.83730449064124,22.084560507794762,101.55496032104688,124.2603650507517,78.84912098170834,101.55534695432902,9.699177565988652,112.38129097805849,104.69643127019887,124.26041856394546,71.61171028270067,28.465306967266073,0.0017470288431524665,0.00010340567856204994,0.9981338750798254,0.03166026133896198,4.798398248291679e-05,0.006162342463700104,0.03164016296253256,0.9956865165453689,0.9977623212537291,0.03166253585983475,0.0020396744364392346,0.00012242236176001698,0.03162820048118241,0.9957288790277931,4.8957644684185185e-05,0.006886673447864722
1247.5,3.4708534486176226,128.6134773920395,79.11892297867254,105.04278670384048,75.37992858135557,22.3115166645827,101.90083890010652,124.68265327756816,79.11876205504934,101.90133520246988,9.699966231981131,113.08959713603932,105.04231358244014,124.68271609220794,72.1188011566758,28.738793814941943,0.0017935435264508043,0.0001114638732800279,0.9980859187335928,0.031390088720117844,3.5692384765818304e-05,0.006693152039931334,0.03137100690584641,0.9956099405319715,0.9976997991947603,0.031392032719631535,0.0020976208649326213,0.00013090993075278386,0.03135820904070173,0.9956463369214643,3.5833018759066885e-05,0.007006219948452989
1245.9425717852685,3.472969453209797,129.2274329398503,79.38861397111359,105.38883477233469,76.12821617929059,22.52888520868677,102.24678246813968,125.10500305719876,79.38844570080244,102.24738199948072,9.701481225832847,113.71438435001508,105.38825807217881,125.10506917685063,72.8382295672126,28.978770277495396,0.00184551733052507,0.00011723084264781314,0.9980354733471004,0.03112277297597412,2.7287663542221797e-05,0.006439083978161675,0.031105030159704592,0.995542486176284,0.9976344903636692,0.031124208897247322,0.0021610305768897447,0.00013517033076687618,0.031091401191215864,0.9955691654741152,2.5720275484095494e-05,0.0062049662331891955
1244.3890274314215,3.4770214397413324,129.7764749959251,79.65834884353127,105.73495017697911,77.01222288504468,22.694290730877285,102.59279482092707,125.52741602031932,79.65817300769181,102.59348755974503,9.704703537728985,114.28860594114384,105.73426838633685,125.52747875047748,73.77950921147797,29.12078400127961,0.00190195434769028,0.00011583752520944704,0.9979826980657839,0.030858218448230574,2.6968135241917054e-05,0.005587547538830986,0.030842264852846805,0.9954806555909791,0.9975665254353214,0.0308591665372797,0.0022288129881110784,0.00013061648116037742,0.03082781733709544,0.9954989298051101,2.3631429691130853e-05,0.004812625902726608
1242.8393524283936,3.483694837362556,130.286170464411,79.92812855165924,106.08112975951046,77.73210310018922,22.751180700736178,102.93887877845242,125.94989072146177,79.92794495485552,102.93965207689332,9.710149565362313,114.83865123898995,106.08034728834032,125.94994640975608,74.56884585258814,29.03343502565111,0.0019608266112342795,0.00010590997105800014,0.9979277367214751,0.030596355481645684,3.338346937041863e-05,0.0044985831563420665,0.030582726818104145,0.9954218072624197,0.9974960135191866,0.03059699683721769,0.0022989011508079645,0.00011627929175293154,0.03056748108951051,0.9954369330058728,2.9689021371550708e-05,0.003479546134592507
1241.2935323383083,3.49301874874574,130.7717381250961,80.19795388739401,106.42736768712888,78.26130328818047,22.64474432866937,103.28503604649195,126.37242426716534,80.19776235234104,103.28587530370065,9.717782471988805,115.38717757477482,106.4264965223459,126.37247404346866,75.12072569634525,28.694798258861056,0.0020195692418261482,8.846358138101749e-05,0.9978707653743718,0.030337198195720408,4.1264791726564974e-05,0.0036911631036383643,0.030326412065229656,0.9953660338775373,0.9974230941642265,0.03033776027944571,0.0023687519156310156,9.375269651958854e-05,0.0303103958203727,0.9953837929572481,3.790322636838084e-05,0.0032015158889849714
1239.751552795031,3.504417176496527,131.2415355942636,80.46782545138682,106.77365807603199,78.6908399816701,22.45592598504459,103.63126716171665,126.79501480623894,80.46762581308023,103.63215597501377,9.727065374397101,115.96498415237251,106.77271675944246,126.79506328357058,75.5539677206761,28.535778096066007,0.002075682004855361,6.610983061341771e-05,0.9978120500763535,0.030080845469521104,4.7356630127923485e-05,0.003572375082998461,0.030073293931838885,0.9953162725611187,0.9973480002869928,0.030081481043094764,0.0024359420717053907,6.642633932865905e-05,0.0300565419217488,0.9953394339480577,4.4470395511410535e-05,0.003981747339429371
